reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Julia-Kocienski_Olefination,Reduction_carbonyl_to_alcohol,C[C@H]1OC(C)(C)O[C@@H]1/C=C/CS(=O)(=O)c1nnnn1-c1ccccc1.CC(C)c1ccc2nc(Cl)c(C=O)cc2c1>>CC(C)c1ccc2nc(Cl)c(/C=C/C=C/[C@@H](O)[C@@H](C)O)cc2c1,|Ar-AromN|Ar-CHO|Ar-SR|R3C-OR|R_acidic-H -> R2CH-OH | spectators: Ar-Alkyl|Ar-Cl|HeteroAr-H|Quinoline,R_acidic-H|R3C-OR|Ar-SR|Ar-AromN,Ar-CHO,,Alkenyl-Alkenyl|Ar-Alkenyl|R2CH-OH,,,KHMDS,p-TsOH,,,,,,THF/MeOH,Quinoline / Cl / HeteroAr,"RSC Advances (2014), 4(16), 8365-8375",70.0,0.0
Julia-Kocienski_Olefination,Reduction_carbonyl_to_alcohol,COc1ccccc1C=O.C[C@@H]1O[C@H](CS(=O)(=O)c2nnnn2-c2ccccc2)[C@H]2OC(C)(C)O[C@H]21>>COc1ccccc1/C=C/[C@H]1O[C@@H](C)[C@H](O)[C@@H]1O,|Ar-AromN|Ar-CHO|Ar-SR|R3C-OR -> R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-O; C-S | spectators: Ar-OR|R2CH-OR,Ar-CHO,R_acidic-H|R3C-OR|Ar-SR|Ar-AromN,,Ar-Alkenyl|R2CH-OH,,,KHMDS/Na2CO3,HCl,,,,,,H2O/PhMe/DME/THF,OR,"ARKIVOC (Gainesville, FL, United States) (2012), (6), 365-383",49.0,0.0
Julia-Kocienski_Olefination,Reduction_carbonyl_to_alcohol,O=Cc1ccccc1C(F)(F)F.C[C@@H]1O[C@H](CS(=O)(=O)c2nnnn2-c2ccccc2)[C@H]2OC(C)(C)O[C@H]21>>C[C@@H]1O[C@H](/C=C/c2ccccc2C(F)(F)F)[C@@H](O)[C@H]1O,|Ar-AromN|Ar-CHO|Ar-SR|R3C-OR|R_acidic-H -> R2CH-OH | spectators: Ar-CF3|R2CH-OR,Ar-CHO,R_acidic-H|R3C-OR|Ar-SR|Ar-AromN,,Ar-Alkenyl|R2CH-OH,,,KHMDS/Na2CO3,HCl,,,,,,H2O/PhMe/DME/THF,CF3 / OR,"ARKIVOC (Gainesville, FL, United States) (2012), (6), 365-383",41.0,0.0
Julia-Kocienski_Olefination,Reduction_carbonyl_to_alcohol,CC1(C)OC[C@H]([C@H](CC=O)O[Si](C)(C)C(C)(C)C)O1.CC(C)(C)[Si](C)(C)OCCCS(=O)(=O)c1nnnn1-c1ccccc1>>CC(C)(C)[Si](C)(C)OCC/C=C/C[C@H](O[Si](C)(C)C(C)(C)C)[C@H](O)CO,|Ar-AromN|Ar-SR|R3C-OR|RCH2-CHO|RCH2-OR|R_acidic-H -> R2CH-OH|RCH2-OH | spectators: Alkyl-Si*,RCH2-CHO|R_acidic-H|RCH2-OR|R3C-OR,R_acidic-H|Ar-SR|Ar-AromN,,R2CH-OH|RCH2-OH,Titanium tetrachloride,,KHMDS/NaHCO3,,,,NH4Cl,,,PhMe/THF/H2O/DCM,Si*,"Chemistry - A European Journal (2017), 23(68), 17191-17194",49.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CCCCCCCCCC=O.COC(CS(=O)(=O)c1nnnn1-c1ccccc1)OC>>CCCCCCCCC/C=C/C=O,|Ar-AromN|Ar-SR|R2CH-OR|RCH2-CHO|R_acidic-H -> Alkenyl-CHO,RCH2-CHO|R_acidic-H,R_acidic-H|R2CH-OR|Ar-SR|Ar-AromN,,Alkenyl-CHO,,,KOtBu,HCl,,,,,,THF/EtOAc/H2O,,"Journal of Organic Chemistry (2021), 86(9), 6969-6973",89.0,0.0
Julia-Kocienski_Olefination,Reduction_carbonyl_to_alcohol,C[C@H]1OC(C)(C)O[C@@H]1/C=C/CS(=O)(=O)c1nnnn1-c1ccccc1.Cc1ccc2cc(C=O)c(Cl)nc2c1>>Cc1ccc2cc(/C=C/C=C/[C@@H](O)[C@@H](C)O)c(Cl)nc2c1,|Ar-AromN|Ar-CHO|Ar-SR|R3C-OR -> R2CH-OH | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-O; C-S | spectators: Ar-Alkyl|Ar-Cl|HeteroAr-H|Quinoline,R_acidic-H|R3C-OR|Ar-SR|Ar-AromN,Ar-CHO,,Alkenyl-Alkenyl|Ar-Alkenyl|R2CH-OH,,,KHMDS,p-TsOH,,,,,,THF/MeOH,Quinoline / Cl / HeteroAr,"RSC Advances (2014), 4(16), 8365-8375",71.0,0.0
Julia-Kocienski_Olefination,Multi-Event:C-O+C-C,O=CC[C@H](O)[C@H](O)CO.COC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.COC(C)(C)OC.CC(C)(C)[Si](C)(C)Cl>>COC(=O)/C=C/C[C@H](O[Si](C)(C)C(C)(C)C)[C@H]1COC(C)(C)O1,|Alkyl-H|Ar-H|R2CH-OH|RCH2-CHO|RCH2-OH|R_acidic-H -> Alkenyl-CO2R|RCH2-OR | spectators: Alkyl-Si*|R3C-OR | events: C-O+C-C,RCH2-CHO|RCH2-OH|R2CH-OH|R_acidic-H,Ar-H|Alkyl-H,R3C-OR,Alkenyl-CO2R|RCH2-OR,,,Et3N/NaHCO3,p-TsOH,,,Im,,,THF/Me2CO/DMF/H2O,OR / Si*,"Chemistry - A European Journal (2017), 23(68), 17191-17194",80.0,0.0
Julia-Kocienski_Olefination,Multi-Event:LGDisp+C-C,CC(C)(C)[Si](C)(C)Cl.COC(=O)[C@@H](C)CO.BrC(Br)(Br)Br>>C[C@H](C=C(Br)Br)CO[Si](C)(C)C(C)(C)C,|Alkyl-Br|R2CH-CO2R|RCH2-OH|R_acidic-H -> Alkenyl-Br | spectators: Alkyl-Si* | events: LGDisp+C-C,Alkyl-Si*,R2CH-CO2R|RCH2-OH|R_acidic-H,Alkyl-Br,Alkenyl-Br,,PPh3,,,,,Im,,1191-15-7,DCM/PhMe,Si*,"Chemistry - An Asian Journal (2008), 3(8-9), 1523-1534",55.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=C(O)c1ccc(CS(=O)(=O)c2nc3ccccc3s2)cc1.Cc1ccc(C=O)cc1.C=[N+]=[N-]>>COC(=O)c1ccc(/C=C/c2ccc(C)cc2)cc1,|Ar-CHO|Ar-CO2H|Bn-SO2R|HeteroAr-H|R_acidic-H|Unclassified-Reactant -> Ar-Alkenyl|Ar-Alkyl | spectators: Ar-Alkyl,Ar-CO2H|R_acidic-H|HeteroAr-H|Bn-SO2R,Ar-CHO,,Ar-Alkenyl|Ar-CO2R,,,DBU,,,,TFA,,,DCM,,"Molecular Diversity (2010), 14(4), 847-853",0.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=C(O)c1ccc(CS(=O)(=O)c2nc3ccccc3s2)cc1.COc1ccc(C=O)cc1.C=[N+]=[N-]>>COC(=O)c1ccc(/C=C/c2ccc(OC)cc2)cc1,|Ar-CHO|Ar-CO2H|Bn-SO2R|HeteroAr-H|R_acidic-H|Unclassified-Reactant -> Ar-Alkenyl | spectators: Ar-OR,Ar-CO2H|R_acidic-H|HeteroAr-H|Bn-SO2R,Ar-CHO,,Ar-Alkenyl|Ar-CO2R,,,DBU,,,,TFA,,,DCM,OR,"Molecular Diversity (2010), 14(4), 847-853",10.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=C(O)c1ccc(CS(=O)(=O)c2nc3ccccc3s2)cc1.O=C/C=C/c1ccccc1.C=[N+]=[N-]>>COC(=O)c1ccc(/C=C/C=C/c2ccccc2)cc1,|Alkenyl-CHO|Ar-CO2H|Bn-SO2R|HeteroAr-H|R_acidic-H|Unclassified-Reactant -> Ar-Alkenyl | spectators: Ar-Alkenyl,Ar-CO2H|R_acidic-H|HeteroAr-H|Bn-SO2R,Alkenyl-CHO,,Alkenyl-Alkenyl|Ar-Alkenyl|Ar-CO2R,,,DBU,,,,TFA,,,DCM,,"Molecular Diversity (2010), 14(4), 847-853",0.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=C(O)c1ccc(CS(=O)(=O)c2nc3ccccc3s2)cc1.O=Cc1ccc(Cl)cc1.C=[N+]=[N-]>>COC(=O)c1ccc(/C=C/c2ccc(Cl)cc2)cc1,|Ar-CHO|Bn-SO2R|Unclassified-Reactant -> Ar-Alkenyl|Ar-CO2R | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-N; C-S | spectators: Ar-Cl,Ar-CO2H|R_acidic-H|HeteroAr-H|Bn-SO2R,Ar-CHO,,Ar-Alkenyl|Ar-CO2R,,,DBU,,,,TFA,,,DCM,Cl,"Molecular Diversity (2010), 14(4), 847-853",66.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=C(O)c1ccc(CS(=O)(=O)c2nnnn2-c2ccccc2)cc1.O=CCc1ccccc1.C=[N+]=[N-]>>COC(=O)c1ccc(C=CCc2ccccc2)cc1,|Ar-AromN|Ar-CO2H|Bn-SO2R|RCH2-CHO|R_acidic-H|Unclassified-Reactant -> Ar-Alkenyl|Ar-CO2R | spectators: Ar-Alkyl,Ar-CO2H|R_acidic-H|Bn-SO2R|Ar-AromN,RCH2-CHO|R_acidic-H,,Ar-Alkenyl|Ar-CO2R,,,DBU,,,,TFA,,,DCM,,"Molecular Diversity (2010), 14(4), 847-853",50.0,0.0
Julia-Kocienski_Olefination,Reduction_carbonyl_to_alcohol,CC(C)(C)OC(=O)N1CC(=O)C[C@H]1CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C.CCS(=O)(=O)c1nnnn1-c1ccccc1>>C/C=C1\C[C@@H](CO)N(C(=O)OC(C)(C)C)C1,|Ar-AromN|Ar-SR|Ar-Si*|RCH2-COR|R_acidic-H -> RCH2-OH,Ar-Si*|RCH2-COR|R_acidic-H,R_acidic-H|Ar-SR|Ar-AromN,,RCH2-OH,,,KHMDS,,,,NH4Cl/TBAF,,,THF/H2O,,"Journal of Organic Chemistry (2018), 83(9), 5323-5330",58.0,0.0
Julia-Kocienski_Olefination,Reduction_carbonyl_to_alcohol,CC(C)(C)OC(=O)N1CC(=O)C[C@H]1CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C.CCS(=O)(=O)c1nnnn1-c1c(C2CCCCC2)cc(C2CCCCC2)cc1C1CCCCC1>>C/C=C1/C[C@@H](CO)N(C(=O)OC(C)(C)C)C1,|Ar-Alkyl|Ar-AromN|Ar-SR|Ar-Si*|RCH2-COR|R_acidic-H -> RCH2-OH,Ar-Si*|RCH2-COR|R_acidic-H,R_acidic-H|Ar-Alkyl|Ar-SR|Ar-AromN,,RCH2-OH,,,KHMDS,,,,NH4Cl/TBAF,,,THF/H2O,,"Journal of Organic Chemistry (2018), 83(9), 5323-5330",62.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CC(C)=CCC/C(C)=C\C=O.CC(C)=CCC/C(C)=C/C=O.CCS(=O)(=O)c1nnnn1C>>C/C=C/C=C(\C)CCC=C(C)C.C/C=C\C=C(/C)CCC=C(C)C.C/C=C/C=C(/C)CCC=C(C)C.C/C=C\C=C(\C)CCC=C(C)C,|Alkenyl-CHO|Alkyl-AromN|Ar-SR|R_acidic-H -> Alkenyl-Alkenyl,Alkenyl-CHO,Alkenyl-CHO,R_acidic-H|Ar-SR|Alkyl-AromN,Alkenyl-Alkenyl,,,,,,,,,1070-89-9,DME,,"Tetrahedron Letters (2019), 60(24), 1566-1569",0.0,0.0
Julia-Kocienski_Olefination,Event:C-C,COC(=O)CS(=O)(=O)c1ccccc1.CCCCCCC(NC(=O)OC(C)(C)C)S(=O)(=O)c1ccccc1.C=O>>C=C(C(=O)OC)[C@H](CCCCCC)NC(=O)OC(C)(C)C,|Ar-SR|RCH2-CO2R|R_acidic-H|Unclassified-Reactant -> Alkenyl-CO2R,RCH2-CO2R|R_acidic-H|Ar-SR,R_acidic-H|Ar-SR,,Alkenyl-CO2R,,,K3PO4/Cs2CO3,,,,NH4Cl,,1186667-89-9,PhMe/H2O/DMF,,"Angewandte Chemie, International Edition (2009), 48(31), 5694-5697, S5694/1-S5694/65",91.0,0.71
Julia-Kocienski_Olefination,Baeyer_villiger_oxidation,CC(C)=O.CCOC(=O)C(F)S(=O)(=O)c1nc2ccccc2s1>>CCOC(=O)C(F)=C(C)C,|Alkyl-COR|Ar-SR|HeteroAr-H|R2CH-CO2R|R2CH-F|R_acidic-H -> Alkenyl-CO2R,Alkyl-COR|R_acidic-H,R2CH-CO2R|R_acidic-H|HeteroAr-H|R2CH-F|Ar-SR,,Alkenyl-CO2R|Alkenyl-F,,,DBU,,,,NaCl/NH4Cl,,,THF/H2O,,"Tetrahedron (2009), 65(20), 3967-3973",10.0,0.0
Julia-Kocienski_Olefination,Baeyer_villiger_oxidation,O=C1CCC1.CCOC(=O)C(F)S(=O)(=O)c1nc2ccccc2s1>>CCOC(=O)C(F)=C1CCC1,|Ar-SR|R2CH-CO2R|RCH2-COR -> Alkenyl-CO2R | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-S; C-O,RCH2-COR|R_acidic-H,R2CH-CO2R|R_acidic-H|HeteroAr-H|R2CH-F|Ar-SR,,Alkenyl-CO2R|Alkenyl-F,,,DBU,,,,NH4Cl,,,THF/H2O,,"European Journal of Organic Chemistry (2015), 2015(14), 3121-3128",96.0,1.08
Julia-Kocienski_Olefination,Event:C-C,COC(=O)CS(=O)(=O)c1ccccc1.CC(C)(C)OC(=O)NC(C1CCCCC1)S(=O)(=O)c1ccccc1.C=O>>C=C(C(=O)OC)[C@@H](NC(=O)OC(C)(C)C)C1CCCCC1,|Ar-SR|RCH2-CO2R|R_acidic-H|Unclassified-Reactant -> Alkenyl-CO2R,RCH2-CO2R|R_acidic-H|Ar-SR,R_acidic-H|Ar-SR,,Alkenyl-CO2R,,,K3PO4/Cs2CO3,,,,NH4Cl,,1173452-60-2,PhMe/H2O/DMF,,"Angewandte Chemie, International Edition (2009), 48(31), 5694-5697, S5694/1-S5694/65",84.0,-0.71
Julia-Kocienski_Olefination,Event:C-C,COC(=O)CS(=O)(=O)c1ccccc1.CC(C)(C)OC(=O)NC(c1ccc(Cl)cc1)S(=O)(=O)c1ccccc1.C=O>>C=C(C(=O)OC)[C@@H](NC(=O)OC(C)(C)C)c1ccc(Cl)cc1,|Ar-SR|RCH2-CO2R|R_acidic-H|Unclassified-Reactant -> Alkenyl-CO2R | spectators: Ar-Alkyl|Ar-Cl,RCH2-CO2R|R_acidic-H|Ar-SR,R_acidic-H|Ar-SR,,Alkenyl-CO2R,,,K3PO4/Cs2CO3,,,,NH4Cl,,1173452-60-2,PhMe/H2O/DMF,Cl,"Angewandte Chemie, International Edition (2009), 48(31), 5694-5697, S5694/1-S5694/65",70.0,0.0
Julia-Kocienski_Olefination,Multi-Event:C-O+C-C,O=CCC(O)c1ccccc1.CCOC(=O)C(F)S(=O)(=O)c1nc2ccccc2s1>>CCOC(=O)/C(F)=C\CC(O)c1ccccc1.CCOC(=O)/C(F)=C/CC(O)c1ccccc1,|Ar-SR|HeteroAr-H|R2CH-CO2R|R2CH-F|RCH2-CHO|R_acidic-H -> Ar-Alkyl | spectators: Ar-Alkyl|R2CH-OH | events: C-O+C-C,RCH2-CHO|R_acidic-H,R2CH-CO2R|R_acidic-H|HeteroAr-H|R2CH-F|Ar-SR,,Alkenyl-CO2R|Alkenyl-F|Ar-Alkyl,,,Cs2CO3,,,,,,,DCM,OH,"Synlett (2018), 29(1), 75-78",36.0,0.0
Julia-Kocienski_Olefination,Baeyer_villiger_oxidation,O=C1CCCC1.CCOC(=O)C(F)S(=O)(=O)c1nc2ccccc2s1>>CCOC(=O)C(F)=C1CCCC1,|Ar-SR|R2CH-CO2R|RCH2-COR -> Alkenyl-CO2R | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-S; C-O,RCH2-COR|R_acidic-H,R2CH-CO2R|R_acidic-H|HeteroAr-H|R2CH-F|Ar-SR,,Alkenyl-CO2R|Alkenyl-F,,,DBU,,,,NaCl/NH4Cl,,,THF/H2O,,"Tetrahedron (2009), 65(20), 3967-3973",40.0,-0.89
Julia-Kocienski_Olefination,Multi-Event:C-O+C-C,CCCCCCCCC=O.CCOC(=O)C(F)S(=O)(=O)c1ncccn1>>CCCCCCCC/C=C(\F)C(=O)OCC.CCCCCCCC/C=C(/F)C(=O)OCC,|Ar-SR|HeteroAr-H|R2CH-CO2R|R2CH-F|RCH2-CHO|R_acidic-H -> Alkenyl-CO2R|Alkenyl-F | events: C-O+C-C,RCH2-CHO|R_acidic-H,R2CH-CO2R|R_acidic-H|HeteroAr-H|R2CH-F|Ar-SR,,Alkenyl-CO2R|Alkenyl-F,,,,,,,NH4Cl,,1070-89-9,THF/H2O,,"Tetrahedron (2014), 70(35), 5632-5639",72.0,0.71
Julia-Kocienski_Olefination,Multi-Event:C-O+C-C,O=Cc1cccs1.CCOC(=O)C(F)S(=O)(=O)c1nc2cc([N+](=O)[O-])ccc2s1>>CCOC(=O)/C(F)=C\c1cccs1.CCOC(=O)/C(F)=C/c1cccs1,|Ar-CHO|Ar-NO2|Ar-SR|R2CH-CO2R|R2CH-F|R_acidic-H -> Ar-Alkenyl | spectators: HeteroAr-H|Thiophene | events: C-O+C-C,Ar-CHO,R2CH-CO2R|Ar-NO2|R_acidic-H|R2CH-F|Ar-SR,,Alkenyl-CO2R|Alkenyl-F|Ar-Alkenyl,,,,,,,NH4Cl,,1070-89-9,THF/H2O,Thiophene / HeteroAr,"Tetrahedron (2014), 70(35), 5632-5639",14.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=Cc1ccc2ccccc2c1.CCOC(=O)C(F)S(=O)(=O)c1nnnn1C(C)(C)C>>CCOC(=O)/C(F)=C\c1ccc2ccccc2c1,|Alkyl-AromN|Ar-CHO|Ar-SR|R2CH-CO2R -> Alkenyl-CO2R|Alkenyl-F|Ar-Alkenyl | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-S; C-O,Ar-CHO,R2CH-CO2R|R_acidic-H|R2CH-F|Ar-SR|Alkyl-AromN,,Alkenyl-CO2R|Alkenyl-F|Ar-Alkenyl,,,DBU,,,,NH4Cl,,,THF/H2O,,"Tetrahedron (2010), 66(27-28), 5089-5100",80.0,0.0
Julia-Kocienski_Olefination,Baeyer_villiger_oxidation,CC1CCCC(=O)C1.CCOC(=O)C(F)S(=O)(=O)c1nc2ccccc2s1>>CCOC(=O)C(F)=C1CCCC(C)C1,|Ar-SR|R2CH-CO2R|RCH2-COR -> Alkenyl-CO2R | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-S; C-O,RCH2-COR|R_acidic-H,R2CH-CO2R|R_acidic-H|HeteroAr-H|R2CH-F|Ar-SR,,Alkenyl-CO2R|Alkenyl-F,,,DBU,,,,NaCl/NH4Cl,,,THF/H2O,,"Tetrahedron (2009), 65(20), 3967-3973",60.0,-0.19
Julia-Kocienski_Olefination,Multi-Event:C-O+C-C,CC(C)=CCC[C@H](C)CC=O.CCOC(=O)C(F)S(=O)(=O)c1ncccn1>>CCOC(=O)/C(F)=C\C[C@@H](C)CCC=C(C)C.CCOC(=O)/C(F)=C/C[C@@H](C)CCC=C(C)C,|Ar-SR|HeteroAr-H|R2CH-CO2R|R2CH-F|RCH2-CHO|R_acidic-H -> Alkenyl-CO2R|Alkenyl-F | events: C-O+C-C,RCH2-CHO|R_acidic-H,R2CH-CO2R|R_acidic-H|HeteroAr-H|R2CH-F|Ar-SR,,Alkenyl-CO2R|Alkenyl-F,,,,,,,NH4Cl,,1070-89-9,THF/H2O,,"Tetrahedron (2014), 70(35), 5632-5639",2.0,-0.71
Julia-Kocienski_Olefination,Event:C-C,O=C1CCN(Cc2ccccc2)CC1.O=S(=O)(c1nc2ccccc2s1)C(F)c1cn(CCCc2ccccc2)nn1>>FC(=C1CCN(Cc2ccccc2)CC1)c1cn(CCCc2ccccc2)nn1,|Ar-SR|HeteroAr-H|R2CH-F|RCH2-COR|R_acidic-H -> Alkenyl-F|Ar-Alkenyl | spectators: Alkyl-AromN|Ar-Alkyl|Bn-NR2,RCH2-COR|R_acidic-H,R_acidic-H|HeteroAr-H|R2CH-F|Ar-SR,,Alkenyl-F|Ar-Alkenyl,,,LiHMDS,,,,NH4Cl,,,THF/H2O,AromN / NR2 / HeteroAr,"Organic & Biomolecular Chemistry (2015), 13(5), 1536-1549",58.0,0.0
