reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
CDI-mediated_amidation,Amide_formation,C1CCC(NC2CCCCC2)CC1.CCCC[C@H](NC(=O)OC(C)(C)C)C(=O)O.N#CCN.O=S(=O)(O)O>>CCCC[C@H](NC(=O)OC(C)(C)C)C(=O)NCC#N,|Inorganic|R2CH-CO2H|R2CH-NHR|RCH2-NH2 -> Alkyl-NHCOR | spectators: RCH2-CN|R_acidic-H | events: Amid+C-N,R2CH-NHR,R2CH-CO2H,RCH2-NH2,Alkyl-NHCOR|R2CH-CONHR,,,N-methylmorpholine/NaOH,,,,,i-BuOCOCl,H2SO4/NaHSO4,EtOAc/H2O/THF,CN,"Journal of Medicinal Chemistry (2005), 48(24), 7688-7707",82,0.0
CDI-mediated_amidation,Amide_formation,CCCCCS(N)(=O)=O.COCCOc1ccc(/C=C/C(=O)O)c(Oc2ncc(NC(=O)OC(C)(C)C)cc2C)c1>>CCCCCS(=O)(=O)NC(=O)/C=C/c1ccc(OCCOC)cc1Oc1ncc(NC(=O)OC(C)(C)C)cc1C,|Alkenyl-CO2H|Alkyl-SO2NH2 -> Alkenyl-CONHR | spectators: Ar-Alkenyl|Ar-Alkyl|Ar-OR|HeteroAr-H|Pyridine|RCH2-OR|R_acidic-H | events: Amid+C-N,Alkyl-SO2NH2,Alkenyl-CO2H,,Alkenyl-CONHR|RCH2-SO2NHR,,,Et3N/DMAP,,,,,,434935-69-0,MeCN,Pyridine / HeteroAr / OR,"Bioorganic & Medicinal Chemistry (2012), 20(10), 3332-3358",86,0.0
CDI-mediated_amidation,Amide_formation,CCC(C(=O)O)N1C(=O)CCC1=O.COc1cccc(N2CCNCC2)c1>>CCC(C(=O)N1CCN(c2cccc(OC)c2)CC1)N1C(=O)CCC1=O,|R2CH-CO2H|RCH2-NHR -> Alkyl-NRCOR|R2CH-CONR2 | spectators: Alkyl-NRCOR|Ar-NR2|Ar-OR|RCH2-CONR2|R_acidic-H | events: Amid+C-N,R2CH-CO2H,RCH2-NHR,,Alkyl-NRCOR|R2CH-CONR2,,,,,,,,CDI,,THF,NR2 / CONR2 / NRCOR / OR,"Journal of Medicinal Chemistry (2015), 58(13), 5274-5286",80,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1cccc2nc3ccccc3nc12.CN(CCCN)CCCNc1n[n+]([O-])c2ccccc2[n+]1[O-]>>CN(CCCNC(=O)c1cccc2nc3ccccc3nc12)CCCNc1n[n+]([O-])c2ccccc2[n+]1[O-],|Ar-CO2H|RCH2-NH2 -> Ar-CONHR | spectators: HeteroAr-H|HeteroAr-NHR|Pyrimidine|RCH2-NR2 | events: Amid+C-N,Ar-CO2H,RCH2-NH2,,Alkyl-NHCOR|Ar-CONHR,,,,,,,,CDI,,DMF,Pyrimidine / NHR / NR2 / HeteroAr,"Journal of Medicinal Chemistry (2004), 47(2), 475-488",82,0.0
CDI-mediated_amidation,Multi-Event:Amid+C-N,O=C(O)CCC1CCCCC1.NNc1c(Cl)cncc1Cl>>O=C(CCC1CCCCC1)NNc1c(Cl)cncc1Cl,|RCH2-CO2H -> Alkyl-Hydrazide | spectators: HeteroAr-Cl|HeteroAr-NHR|Pyridine|R_acidic-H | events: Amid+C-N,RCH2-CO2H,HeteroAr-Cl,,Alkyl-Hydrazide,,,DIPEA,,,,,EDCICl,,DCM,Pyridine / NHR / Cl,"Journal of Medicinal Chemistry (2012), 55(8), 3687-3698",90,-0.58
CDI-mediated_amidation,Amide_formation,Cc1cccc(C(=O)O)c1.CNOC.Cl>>CON(C)C(=O)c1cccc(C)c1,|Ar-CO2H|CH3-NHR|Inorganic -> Ar-CONR2 | spectators: Ar-Alkyl | events: Amid+C-N,Ar-CO2H,CH3-NHR,Inorganic,Alkyl-NRCOR|Ar-CONR2,,,Et3N,,,,,CDI,,DCM,,"European Journal of Medicinal Chemistry (2012), 58396-404",92,0.0
CDI-mediated_amidation,Amide_formation,Cc1cn(CCC(=O)O)c2ccccc12.COc1ccc(CN2CCNCC2)cc1OCc1ccccc1>>COc1ccc(CN2CCN(C(=O)CCn3cc(C)c4ccccc43)CC2)cc1OCc1ccccc1,|RCH2-CO2H|RCH2-NHR -> Alkyl-NRCOR|RCH2-CONR2 | spectators: Alkyl-AromN|Ar-Alkyl|Ar-OR|Bn-NR2|HeteroAr-H|R_acidic-H | events: Amid+C-N,RCH2-CO2H,RCH2-NHR,,Alkyl-NRCOR|RCH2-CONR2,,,,,,,,CDI,,DMF/THF,AromN / NR2 / HeteroAr / OR,"Journal of Medicinal Chemistry (2001), 44(21), 3391-3401",92,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1ccc(-c2ccccc2)cc1.COc1cc(N)ccc1OCCN1CCCC1>>COc1cc(NC(=O)c2ccc(-c3ccccc3)cc2)ccc1OCCN1CCCC1,|Ar-CO2H|Ar-NH2 -> Ar-NHCOR | spectators: Ar-Ar|Ar-OR|RCH2-NR2 | events: Amid+C-N,Ar-CO2H,Ar-NH2,,Ar-NHCOR,,,,,,,HOBt,TBTU,,DMF,NR2 / OR,"Bioorganic & Medicinal Chemistry Letters (2007), 17(13), 3754-3759",95,0.0
CDI-mediated_amidation,Amide_formation,CN(CC[C@H]1CC[C@H](C(=O)O)CC1)C(=O)Oc1ccc(Cl)cc1.OC1CCNCC1>>CN(CC[C@H]1CC[C@H](C(=O)N2CCC(O)CC2)CC1)C(=O)Oc1ccc(Cl)cc1,|R2CH-CO2H|RCH2-NHR -> Alkyl-NRCOR|R2CH-CONR2 | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-Cl|R2CH-OH|R_acidic-H | events: Amid+C-N,R2CH-CO2H,RCH2-NHR,,Alkyl-NRCOR|R2CH-CONR2,,,Et3N,,,,,(COCl)2,,DMF/DCM,OH / Cl,"Journal of Medicinal Chemistry (2012), 55(11), 4990-5002",97,0.0
CDI-mediated_amidation,Amide_formation,CC(C)(C)OC(=O)N[C@@H](CCNC(=O)OCc1ccccc1)C(=O)O.CC(C)(C)OC(=O)CN.Cl>>CC(C)(C)OC(=O)CNC(=O)[C@H](CCNC(=O)OCc1ccccc1)NC(=O)OC(C)(C)C,|Inorganic|R2CH-CO2H|RCH2-NH2 -> Alkyl-NHCOR | spectators: Ar-Alkyl|RCH2-CO2R|R_acidic-H | events: Amid+C-N,R2CH-CO2H,RCH2-NH2,Inorganic,Alkyl-NHCOR|R2CH-CONHR,,,N-methylmorpholine,,,,HOBt,,1892-57-5,DCM,CO2R,"Journal of Medicinal Chemistry (2009), 52(15), 4650-4656",88,-0.71
CDI-mediated_amidation,Amide_formation,C=CCOC(=O)N(Cc1cccs1)C1CCNCC1.CC(C)(C)OC(=O)N1c2ccccc2CCC1CCCC(=O)O>>C=CCOC(=O)N(Cc1cccs1)C1CCN(C(=O)CCCC2CCc3ccccc3N2C(=O)OC(C)(C)C)CC1,|RCH2-CO2H|RCH2-NHR -> Alkyl-NRCOR|RCH2-CONR2 | spectators: Ar-Alkyl|HeteroAr-H|R_acidic-H|Thiophene | events: Amid+C-N,RCH2-NHR,RCH2-CO2H,,Alkyl-NRCOR|RCH2-CONR2,,,DIPEA,,,,HOBt,EDCICl,,MeCN,Thiophene / HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2009), 19(21), 6018-6022",83,0.0
CDI-mediated_amidation,Amide_formation,COc1cccc(CN)c1.CC(C)(C)OC(=O)N1CCC(C(=O)O)CC1>>COc1cccc(CNC(=O)C2CCN(C(=O)OC(C)(C)C)CC2)c1,|Bn-NH2|R2CH-CO2H -> Alkyl-NHCOR | spectators: Ar-OR|R_acidic-H | events: Amid+C-N,Bn-NH2,R2CH-CO2H,,Alkyl-NHCOR|Ar-Alkyl|R2CH-CONHR,,,N-methylmorpholine/NaOH,,,,HOBt,EDCICl,,DCM/H2O,OR,"Journal of Medicinal Chemistry (2010), 53(13), 4968-4979",94,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1ccc(O)cc1.CC(C)(C)OC(=O)N1CC2CNCC(C2)C1>>CC(C)(C)OC(=O)N1CC2CC(C1)CN(C(=O)c1ccc(O)cc1)C2,|Ar-CO2H|RCH2-NHR -> Alkyl-NRCOR|Ar-CONR2 | spectators: Ar-OH | events: Amid+C-N,Ar-CO2H,RCH2-NHR,,Alkyl-NRCOR|Ar-CONR2,,,,,,,,DCC,,DCM,OH,"Bioorganic & Medicinal Chemistry (2013), 21(23), 7283-7308",95,0.0
CDI-mediated_amidation,Event:C-N,O=CO.CCCC[C@H](CNOCc1ccccc1)C(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)C>>CCCC[C@H](CN(C=O)OCc1ccccc1)C(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)C,|RCH2-NHR|Unclassified-Reactant -> [] | bond_formed: C-N | bond_broken: C-O | spectators: Ar-Alkyl|R2CH-COR|R_acidic-H,,RCH2-NHR,,None,,,,,,,,,,Ac2O/EtOAc,COR,"Bioorganic & Medicinal Chemistry Letters (2011), 21(1), 133-136",95,0.0
CDI-mediated_amidation,Amide_formation,CCn1cc(C(=O)O)c2nc3c(C)cccc3cc2c1=O.CN(C)CCN>>CCn1cc(C(=O)NCCN(C)C)c2nc3c(C)cccc3cc2c1=O,|Ar-CO2H|RCH2-NH2 -> Ar-CONHR | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-H|Pyridine|Quinoline|RCH2-NR2 | events: Amid+C-N,Ar-CO2H,RCH2-NH2,,Alkyl-NHCOR|Ar-CONHR,,,,,,,,CDI,,Dioxane/DCM,Pyridine / Quinoline / AromN / NR2 / HeteroAr,"Bioorganic & Medicinal Chemistry (2005), 13(4), 1341-1355",91,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)Cc1cccc(Cl)c1.Cl.c1csc(-c2noc(C3CCNCC3)n2)c1>>O=C(Cc1cccc(Cl)c1)N1CCC(c2nc(-c3cccs3)no2)CC1,|Inorganic|RCH2-CO2H|RCH2-NHR -> Alkyl-NRCOR|Bn-CONR2 | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-Alkyl|Ar-Ar|Ar-Cl|HeteroAr-H|R_acidic-H|Thiophene | events: Amid+C-N,RCH2-CO2H,Inorganic,RCH2-NHR,Alkyl-NRCOR|Bn-CONR2,,,Et3N,,,,,EDCICl,,DCM,Thiophene / Cl / HeteroAr,"Journal of Medicinal Chemistry (2011), 54(8), 2994-3010",81,0.0
CDI-mediated_amidation,Amide_formation,CCC(C(=O)O)N1C(=O)CCC1=O.NCc1ccc(Cl)cc1>>CCC(C(=O)NCc1ccc(Cl)cc1)N1C(=O)CCC1=O,|Bn-NH2|R2CH-CO2H -> Alkyl-NHCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Alkyl-NRCOR|Ar-Cl|RCH2-CONR2|R_acidic-H | events: Amid+C-N,R2CH-CO2H,Bn-NH2,,Alkyl-NHCOR|Ar-Alkyl|R2CH-CONHR,,,,,,,,CDI,,THF,CONR2 / Cl / NRCOR,"Bioorganic & Medicinal Chemistry (2015), 23(10), 2548-2561",83,0.71
CDI-mediated_amidation,Amide_formation,Nc1ccc(C(=O)O)cc1N.O=Cc1cccc(Oc2ccc(Cl)c(Cl)c2)c1>>NC(=O)c1ccc2nc(-c3cccc(Oc4ccc(Cl)c(Cl)c4)c3)[nH]c2c1,|Ar-CHO|Ar-CO2H|Ar-NH2 -> Ar-CONH2 | spectators: Ar-Cl|Ar-OR | events: Amid+Ann+C-N,Ar-CO2H|Ar-NH2,Ar-CHO,,Ar-Ar|Ar-CONH2|AromN-H|Benzimidazole|HeteroAr-H,,,,,,,,CDI,"Sodiummetabisulfite,SO/506-87-6",DMAc/DMF,Cl / OR,"Journal of Medicinal Chemistry (2005), 48(6), 1873-1885",98,0.0
CDI-mediated_amidation,Multi-Event:Amid+C-N,COc1ccc2c(CCC(=O)O)cn(C)c2c1.CC/C(=C\OCc1ccccc1)CCNc1nnc(C(=O)OC)o1>>CC/C(=C\OCc1ccccc1)CCN(C(=O)CCc1cn(C)c2cc(OC)ccc12)c1nnc(C(=O)OC)o1,|HeteroAr-NHR|RCH2-CO2H -> Ar-NRCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Alkenyl-OR|Alkyl-AromN|Ar-Alkyl|Ar-CO2R|Ar-OR|HeteroAr-H|R_acidic-H | events: Amid+C-N,RCH2-CO2H,HeteroAr-NHR,,Ar-NRCOR,,,DMAP,,,,NH4Cl,EDCICl,,DCM/H2O,AromN / CO2R / HeteroAr / OR,"Journal of Medicinal Chemistry (2013), 56(2), 483-495",85,-0.71
CDI-mediated_amidation,Amide_formation,O=C(Nc1cccc(C(=O)O)c1)Nc1cccc(C(=O)O)c1.Nc1ccc(NC(=O)CCN2CCCC2)cc1>>O=C(CCN1CCCC1)Nc1ccc(NC(=O)c2cccc(NC(=O)Nc3cccc(C(=O)Nc4ccc(NC(=O)CCN5CCCC5)cc4)c3)c2)cc1,|Ar-CO2H|Ar-NH2 -> Ar-NHCOR | spectators: Ar-NHCOR|Ar-Urea|RCH2-NR2|R_acidic-H | events: Amid+Ann+C-N+C-C,Ar-CO2H,Ar-NH2,,Ar-NHCOR|RCH2-NR2|R_acidic-H,,,,,,,,PyBOP,,DMF,NR2 / NHCOR / Urea,"Journal of Medicinal Chemistry (2008), 51(24), 7751-7767",95,0.71
CDI-mediated_amidation,Amide_formation,COC(=O)CC(CC(=O)O)c1ccc(Cl)cc1Cl.NCCc1ccc(F)cc1>>COC(=O)CC(CC(=O)NCCc1ccc(F)cc1)c1ccc(Cl)cc1Cl,|RCH2-CO2H|RCH2-NH2 -> Alkyl-NHCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-Alkyl|Ar-Cl|Ar-F|RCH2-CO2R|R_acidic-H | events: Amid+C-N,RCH2-CO2H,RCH2-NH2,,Alkyl-NHCOR|RCH2-CONHR,,,Et3N/DMAP,,,,,(COCl)2,,DMF/CHCl3,CO2R / Cl / F,"Bioorganic & Medicinal Chemistry (2014), 22(3), 1208-1217",80,0.0
CDI-mediated_amidation,Multi-Event:Amid+C-N,O=C(O)CCCCc1ccccc1.NNc1c(Cl)cncc1Cl>>O=C(CCCCc1ccccc1)NNc1c(Cl)cncc1Cl,|RCH2-CO2H -> Alkyl-Hydrazide | spectators: Ar-Alkyl|HeteroAr-Cl|HeteroAr-NHR|Pyridine|R_acidic-H | events: Amid+C-N,RCH2-CO2H,HeteroAr-Cl,,Alkyl-Hydrazide,,,DIPEA,,,,,EDCICl,,DCM,Pyridine / NHR / Cl,"Journal of Medicinal Chemistry (2012), 55(8), 3687-3698",81,-0.58
CDI-mediated_amidation,Amide_formation,CCOC(=O)CN.Cc1ccc(Cc2c[nH]c(C(=O)O)c2)cc1>>CCOC(=O)CNC(=O)c1cc(Cc2ccc(C)cc2)c[nH]1,|Ar-CO2H|RCH2-NH2 -> Ar-CONHR | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Pyrrole|RCH2-CO2R|R_acidic-H | events: Amid+C-N,RCH2-NH2,Ar-CO2H,,Alkyl-NHCOR|Ar-CONHR,,,Et3N,,,,,,2942-58-7,DMF,Pyrrole / CO2R / HeteroAr,"European Journal of Medicinal Chemistry (1993), 28(6), 481-98",98,0.58
CDI-mediated_amidation,Amide_formation,CC(C)(C)OC(=O)N1CC[C@H]1C(=O)O.NC[C@@H]1CC(Br)=NO1>>CC(C)(C)OC(=O)N1CC[C@H]1C(=O)NC[C@@H]1CC(Br)=NO1,|R2CH-CO2H|RCH2-NH2 -> Alkyl-NHCOR | spectators: R_acidic-H | events: Amid+C-N,R2CH-CO2H,RCH2-NH2,,Alkyl-NHCOR|R2CH-CONHR,,,N-methylmorpholine,,,,HOBt,EDCICl,,DMF,,"Journal of Medicinal Chemistry (2014), 57(21), 9042-9064",99,0.71
CDI-mediated_amidation,Amide_formation,[N-]=[N+]=NCc1cc(N=[N+]=[N-])cc(C(=O)O)c1.CC(C)(C)OC(=O)Nc1ccc(-c2ccccc2)cc1N>>CC(C)(C)OC(=O)Nc1ccc(-c2ccccc2)cc1NC(=O)c1cc(CN=[N+]=[N-])cc(N=[N+]=[N-])c1,|Ar-CO2H|Ar-NH2 -> Ar-NHCOR | spectators: Ar-Ar|Ar-N3|Bn-N3 | events: Amid+C-N,Ar-CO2H,Ar-NH2,,Ar-NHCOR,,,,,,,HOBt,EDCICl,,DMF,N3,"Bioorganic & Medicinal Chemistry Letters (2012), 22(15), 5025-5030",90,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1ccc2[nH]ccc2c1.CC(C)(C)OC(=O)N1CC2CNCC(C2)C1>>CC(C)(C)OC(=O)N1CC2CC(C1)CN(C(=O)c1ccc3[nH]ccc3c1)C2,|Ar-CO2H|RCH2-NHR -> Alkyl-NRCOR|Ar-CONR2 | spectators: AromN-H|HeteroAr-H|Indole | events: Amid+C-N,Ar-CO2H,RCH2-NHR,,Alkyl-NRCOR|Ar-CONR2,,,DMAP,,,,,DCC,,DCM,Indole / HeteroAr,"Bioorganic & Medicinal Chemistry (2013), 21(23), 7283-7308",98,0.71
CDI-mediated_amidation,Amide_formation,Cn1cc(Br)c(C(=O)O)n1.Cl.O=C(CN1CCNCC1)c1ccc(F)cc1>>Cn1cc(Br)c(C(=O)N2CCN(CC(=O)c3ccc(F)cc3)CC2)n1,|Ar-CO2H|Inorganic|RCH2-NHR -> Alkyl-NRCOR|Ar-CONR2 | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Alkyl-AromN|Ar-COR|Ar-F|HeteroAr-Br|HeteroAr-H|Pyrazole|RCH2-NR2|R_acidic-H | events: Amid+C-N,Ar-CO2H,Inorganic,RCH2-NHR,Alkyl-NRCOR|Ar-CONR2,,,Et3N,,,,,HATU,,THF,Pyrazole / AromN / NR2 / Br / COR / F / HeteroAr,"Journal of Medicinal Chemistry (2010), 53(15), 5696-5706",85,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)CCc1ccccc1.N#CCCN>>N#CCCNC(=O)CCc1ccccc1,|RCH2-CO2H|RCH2-NH2 -> Alkyl-NHCOR | spectators: Ar-Alkyl|RCH2-CN|R_acidic-H | events: Amid+C-N,RCH2-CO2H,RCH2-NH2,,Alkyl-NHCOR|RCH2-CONHR,,,DIPEA,,,,HOBt,EDCICl,,DMF,CN,"Journal of Medicinal Chemistry (2016), 59(7), 3183-3203",95,0.0
CDI-mediated_amidation,Amide_formation,CC(C)(C)NC(=O)N[C@H](C(=O)O)C(C)(C)C.COC(=O)[C@H]1NC[C@H]2[C@@H]1C2(C)C.Cl>>COC(=O)[C@@H]1[C@@H]2[C@H](CN1C(=O)[C@@H](NC(=O)NC(C)(C)C)C(C)(C)C)C2(C)C,|Inorganic|R2CH-CO2H|R2CH-NHR|RCH2-NHR -> Alkyl-NRCOR|R2CH-CONR2 | spectators: R2CH-CO2R|R_acidic-H | events: Amid+C-N,R2CH-CO2H,RCH2-NHR|R2CH-NHR,Inorganic,Alkyl-NRCOR|R2CH-CONR2,,,N-methylmorpholine,,,,,EDCICl,,DMF/PhMe,CO2R,"Organic Process Research & Development (2015), 19(11), 1559-1567",90,0.0
CDI-mediated_amidation,Minisci_alkylation,O=C(N[C@@H](Cc1ccc(O)cc1)C(=O)O)OCC1c2ccccc2-c2ccccc21.O=C(OCc1cc(=O)c(O)co1)n1ccnc1>>NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)OCc1cc(=O)c(O)co1,|Ar-Alkyl|Ar-Ar|HeteroAr-H|R2CH-CO2H -> Ar-Alkyl | spectators: Ar-OH|HeteroAr-OH|R_acidic-H,R2CH-CO2H|Ar-Alkyl|Ar-Ar,HeteroAr-H|Ar-Alkyl,,R2CH-CONH2,,,,,,,TFA,BOP,,NMP/DCM,OH / HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2009), 19(19), 5586-5589",80,0.0
CDI-mediated_amidation,Amide_formation,Cc1ccc(Cl)c2nc3cccc(C(=O)O)c3nc12.CN(CCCN)CCCN>>Cc1ccc(Cl)c2nc3cccc(C(=O)NCCCN(C)CCCNC(=O)c4cccc5nc6c(Cl)ccc(C)c6nc45)c3nc12,|Ar-CO2H|RCH2-NH2 -> Ar-CONHR | spectators: Ar-Alkyl|HeteroAr-Cl|HeteroAr-H|Pyrimidine|RCH2-NR2 | events: Amid+Ann+C-N+C-C,Ar-CO2H,RCH2-NH2,,Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|HeteroAr-Cl|HeteroAr-H|Pyrimidine,,,,,,,,CDI,,DMF/THF,Pyrimidine / NR2 / Cl / HeteroAr,"Journal of Medicinal Chemistry (2000), 43(7), 1350-1358",84,0.0
CDI-mediated_amidation,Amide_formation,O=C(Nc1ccc(C(=O)O)cc1)Nc1ccc(C(=O)O)cc1.Nc1ccc(NC(=O)CN2CCCC2)cc1>>O=C(CN1CCCC1)Nc1ccc(NC(=O)c2ccc(NC(=O)Nc3ccc(C(=O)Nc4ccc(NC(=O)CN5CCCC5)cc4)cc3)cc2)cc1,|Ar-CO2H|Ar-NH2 -> Ar-NHCOR | spectators: Ar-NHCOR|Ar-Urea|RCH2-NR2|R_acidic-H | events: Amid+Ann+C-N+C-O,Ar-CO2H,Ar-NH2,,Ar-NHCOR|RCH2-NR2|R_acidic-H,,,,,,,,PyBOP,,DMF,NR2 / NHCOR / Urea,"Journal of Medicinal Chemistry (2008), 51(24), 7751-7767",93,-0.71
CDI-mediated_amidation,Event:C-N,O=CO.COc1cc(N)ccc1-c1cnco1>>COc1cc(NC=O)ccc1-c1cnco1,|Ar-NH2|Unclassified-Reactant -> [] | bond_formed: C-N | bond_broken: C-O | spectators: Ar-Ar|Ar-OR|HeteroAr-H|Oxazole,,Ar-NH2,,None,,,,,,,,,,,Oxazole / HeteroAr / OR,"Bioorganic & Medicinal Chemistry Letters (2002), 12(21), 3125-3128",96,0.0
CDI-mediated_amidation,Minisci_alkylation,CC(C)C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(OCc1cc(=O)c(O)co1)n1ccnc1>>CC(C)C[C@H](NC(=O)OCc1cc(=O)c(O)co1)C(N)=O,|Ar-Alkyl|Ar-Ar|HeteroAr-H|R2CH-CO2H -> Ar-Alkyl | spectators: HeteroAr-OH|R_acidic-H,R2CH-CO2H|Ar-Alkyl|Ar-Ar,HeteroAr-H|Ar-Alkyl,,R2CH-CONH2,,,,,,,TFA,BOP,,NMP/DCM,OH / HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2009), 19(19), 5586-5589",80,0.0
CDI-mediated_amidation,Multi-Event:Amid+C-N,O=C(O)CCc1cccc2ccccc12.NNc1c(Cl)cncc1Cl>>O=C(CCc1cccc2ccccc12)NNc1c(Cl)cncc1Cl,|RCH2-CO2H -> Alkyl-Hydrazide | spectators: Ar-Alkyl|HeteroAr-Cl|HeteroAr-NHR|Pyridine|R_acidic-H | events: Amid+C-N,RCH2-CO2H,HeteroAr-Cl,,Alkyl-Hydrazide,,,DIPEA,,,,,EDCICl,,DCM,Pyridine / NHR / Cl,"Journal of Medicinal Chemistry (2012), 55(8), 3687-3698",90,1.15
CDI-mediated_amidation,Event:C-N,COc1ccc(C#CC(=O)O)cc1Cl.CC(C)(C)OC(=O)N1CC2CNCC(C2)C1>>COc1ccc(C#CC(=O)N2CC3CC(C2)CN(C(=O)OC(C)(C)C)C3)cc1Cl,|RCH2-NHR -> Alkyl-NRCOR|Alkynyl-CONR2 | spectators: Ar-Alkynyl|Ar-Cl|Ar-OR,Ar-Cl,RCH2-NHR,,Alkyl-NRCOR|Alkynyl-CONR2,,,DMAP,,,,,DCC,,DCM,Cl / OR,"Bioorganic & Medicinal Chemistry (2013), 21(23), 7309-7329",98,0.0
CDI-mediated_amidation,Amide_formation,Cc1ccnc(-c2cc(C(=O)O)ccn2)c1.CNCCNC>>CNCCN(C)C(=O)c1ccnc(-c2cc(C)ccn2)c1,|Ar-CO2H|RCH2-NHR -> Alkyl-NRCOR|Ar-CONR2 | spectators: Ar-Alkyl|Ar-Ar|HeteroAr-H|Pyridine | events: Amid+C-N,Ar-CO2H,RCH2-NHR,,Alkyl-NRCOR|Ar-CONR2,,,,,,,,CDI,,THF,Pyridine / NHR / HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2002), 12(21), 3135-3139",100,0.0
CDI-mediated_amidation,Amide_formation,CCOC(=O)CN.CC(C)Cc1c[nH]c(C(=O)O)c1>>CCOC(=O)CNC(=O)c1cc(CC(C)C)c[nH]1,|Ar-CO2H|RCH2-NH2 -> Ar-CONHR | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Pyrrole|RCH2-CO2R|R_acidic-H | events: Amid+C-N,RCH2-NH2,Ar-CO2H,,Alkyl-NHCOR|Ar-CONHR,,,Et3N,,,,,,2942-58-7,DMF,Pyrrole / CO2R / HeteroAr,"European Journal of Medicinal Chemistry (1993), 28(6), 481-98",98,0.58
CDI-mediated_amidation,Amide_formation,O=C(O)c1cccc(I)c1.NCCC(c1ccccc1)c1ccc(S(N)(=O)=O)cc1>>NS(=O)(=O)c1ccc(C(CCNC(=O)c2cccc(I)c2)c2ccccc2)cc1,|Ar-CO2H|RCH2-NH2 -> Ar-CONHR | spectators: Ar-Alkyl|Ar-I|Ar-SO2NH2 | events: Amid+C-N,Ar-CO2H,RCH2-NH2,,Alkyl-NHCOR|Ar-CONHR,,,DIPEA,,,,HOBt,PyBOP,,THF,I / SO2NH2,"Journal of Medicinal Chemistry (2020), 63(20), 11498-11521",95,0.0
CDI-mediated_amidation,Multi-Event:Amid+C-N,O=C(O)c1cc(C2CC2)c(OCC23CC4CC(CC(C4)C2)C3)cc1F.NS(=O)(=O)N1CCC1>>O=C(NS(=O)(=O)N1CCC1)c1cc(C2CC2)c(OCC23CC4CC(CC(C4)C2)C3)cc1F,|Alkyl-H|Ar-CO2H -> Ar-CONHR | spectators: Ar-Alkyl|Ar-F|Ar-OR | events: Amid+C-N,Ar-CO2H,Alkyl-H,,Ar-CONHR,,,DBU,,,,,CDI,,MeOH/THF,F / OR,"Journal of Medicinal Chemistry (2021), 64(6), 2953-2966",91,0.0
CDI-mediated_amidation,Amide_formation,Nc1ccccc1.CC(C)(C)OC(=O)NCCCC(=O)O>>CC(C)(C)OC(=O)NCCCC(=O)Nc1ccccc1,|Ar-NH2|RCH2-CO2H -> Ar-NHCOR | spectators: R_acidic-H | events: Amid+C-N,Ar-NH2,RCH2-CO2H,,Ar-NHCOR,,,DMAP,,,,,EDCICl,,DCM,,"European Journal of Medicinal Chemistry (2022), 227113888",95,0.58
CDI-mediated_amidation,Amide_formation,Nc1ccccc1.CC(C)(C)OC(=O)NCC(=O)O>>CC(C)(C)OC(=O)NCC(=O)Nc1ccccc1,|Ar-NH2|RCH2-CO2H -> Ar-NHCOR | spectators: R_acidic-H | events: Amid+C-N,Ar-NH2,RCH2-CO2H,,Ar-NHCOR,,,DMAP,,,,,EDCICl,,DCM,,"European Journal of Medicinal Chemistry (2022), 227113888",95,0.58
