reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
C_O_Coupling,C_O_Coupling,COc1ccc(CO)cc1.Clc1cc(Cl)nc(Cl)c1>>COc1ccc(COc2cc(Cl)nc(OCc3ccc(OC)cc3)c2)cc1,|Ar-Cl|Bn-OH|HeteroAr-Cl -> Ar-OR | spectators: Ar-OR|HeteroAr-H|Pyridine,"sig:Ann+LGDisp+C-O+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Bn-OH,HeteroAr-Cl|Ar-Cl,,Ar-OR,,,NaH,,,,NH4Cl,,,DMF/H2O,Pyridine / Cl / HeteroAr / OR,"Journal of Medicinal Chemistry (2024), 67(5), 3542-3570",99,0.0
C_O_Coupling,C_O_Coupling,Oc1ccc(Br)cc1Br.COC(=O)c1cnc(Cl)c([N+](=O)[O-])c1>>COC(=O)c1cnc(Oc2ccc(Br)cc2Br)c([N+](=O)[O-])c1,|Ar-Cl|Ar-OH -> Ar-OR | spectators: Ar-Br|Ar-CO2R|Ar-NO2|HeteroAr-H|Pyridine,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Ar-Cl,,Ar-OR,,,Et3N,,,,,,53716-82-8,,Pyridine / Br / CO2R / HeteroAr / NO2,"European Journal of Organic Chemistry (2024), 27(15), e202301305",81,0.0
C_O_Coupling,C_O_Coupling,CC(=O)c1ccc(O)cc1.COC(=O)c1ccc(Cl)nc1>>COC(=O)c1ccc(Oc2ccc(C(C)=O)cc2)nc1,|Ar-Cl|Ar-OH -> Ar-OR | spectators: Ar-CO2R|Ar-COR|HeteroAr-H|Pyridine|R_acidic-H,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Ar-Cl,,Ar-OR,,,Et3N,,,,,,53716-82-8,,Pyridine / CO2R / COR / HeteroAr,"European Journal of Organic Chemistry (2024), 27(15), e202301305",75,0.0
C_O_Coupling,Multi-Event:Ann+C-N+C-O,COc1nc(Cl)nc(Cl)n1.Nc1ccc(Cl)c(O)c1>>COc1nc(Cl)nc(Nc2ccc(Cl)c(Oc3nc(Cl)nc(OC)n3)c2)n1,|Ar-NH2|Ar-OH -> Ar-OR|HeteroAr-NHR | spectators: Ar-Cl|Ar-OR|HeteroAr-Cl,sig:Ann+C-N+C-O | form:C(ar)-N;C(ar)-N(ar);C(ar)-O | form_labeled:C(ar)-N;C(ar)-N(ar);C(ar)-O;C(ar)-O[Ar-OR] | redox:net_oxidation | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,HeteroAr-Cl,Ar-OH|Ar-NH2,,Ar-OR|HeteroAr-NHR,,,DIPEA,,,,,,,THF,Cl / OR,"Chemical Science (2024), 15(10), 3610-3615",80,0.0
C_O_Coupling,C_O_Coupling,CCOC(=O)CCCOc1ccc(CCO)cc1.Clc1nc2ccccc2s1>>CCOC(=O)CCCOc1ccc(CCOc2nc3ccccc3s2)cc1,|HeteroAr-Cl|RCH2-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-OR|HeteroAr-H|RCH2-CO2R|R_acidic-H|Thiazole,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,HeteroAr-Cl,,Ar-OR,,,NaH,,,,,,,H2O/DMF,Thiazole / CO2R / HeteroAr / OR,"Organic Letters (2023), 25(35), 6485-6489",72,0.0
C_O_Coupling,C_O_Coupling,Oc1cc(Cl)cc(Cl)c1.O=C(O)c1cc(Cl)c([N+](=O)[O-])cc1[N+](=O)[O-]>>O=C(O)c1cc(Oc2cc(Cl)cc(Cl)c2)c([N+](=O)[O-])cc1[N+](=O)[O-],|Ar-Cl|Ar-OH -> Ar-OR | spectators: Ar-CO2H|Ar-NO2,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Cl|Ar-OH,Ar-Cl,,Ar-OR,,,NaHCO3,HCl,,,,,,H2O,CO2H / Cl / NO2,"Journal of Medicinal Chemistry (2022), 65(21), 14891-14915",85,0.0
C_O_Coupling,C_O_Coupling,FC(F)(F)Oc1ccc(Br)cc1.OCCCCc1ccccc1>>FC(F)(F)Oc1ccc(OCCCCc2ccccc2)cc1,|Ar-Br|RCH2-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-OCF3,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Br,RCH2-OH,,Ar-OR,NiBr2,dtbbpy,DBU,,,,,,694-53-1,PhMe,OCF3,"ACS Catalysis (2024), 14(10), 7846-7852",95,0.0
C_O_Coupling,C_O_Coupling,CC(=O)c1ccc(Br)cc1.CC(C)(C)c1ccc(CCO)cc1>>CC(=O)c1ccc(OCCc2ccc(C(C)(C)C)cc2)cc1,|Ar-Br|RCH2-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-COR|R_acidic-H,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Br,RCH2-OH,,Ar-OR,NiBr2,dtbbpy,DBU,,,,,,694-53-1,PhMe,COR,"ACS Catalysis (2024), 14(10), 7846-7852",81,0.0
C_O_Coupling,C_O_Coupling,CCCCO.Brc1ccc(Br)cc1>>CCCCOc1ccc(Br)cc1,|Ar-Br|RCH2-OH -> Ar-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,Ar-Br,,Ar-OR,NiBr2,dtbbpy,DBU,,,,,,694-53-1,PhMe,Br,"ACS Catalysis (2024), 14(10), 7846-7852",71,0.0
C_O_Coupling,C_O_Coupling,O=[N+]([O-])c1ccc(F)cc1.Nc1cc(O)ccc1Cl>>Nc1cc(Oc2ccc([N+](=O)[O-])cc2)ccc1Cl,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-Cl|Ar-NH2|Ar-NO2,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-F,Ar-OH,,Ar-OR,,,K2CO3,,,,,,,DMSO,NH2 / Cl / NO2,"Bioorganic Chemistry (2023), 131106339",98,0.0
C_O_Coupling,C_O_Coupling,O=[N+]([O-])c1ccc(F)cc1.Cc1ccc(N)cc1O>>Cc1ccc(N)cc1Oc1ccc([N+](=O)[O-])cc1,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-NH2|Ar-NO2,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-F,Ar-OH,,Ar-OR,,,K2CO3,,,,,,,DMSO,NH2 / NO2,"Bioorganic Chemistry (2023), 131106339",98,0.0
C_O_Coupling,C_O_Coupling,COC(=O)C=Cc1ccc(O)cc1.O=C(c1ccc2occc2c1)c1cnc2cc(OCc3ccccc3)ccc2c1Cl>>COC(=O)/C=C/c1ccc(Oc2c(C(=O)c3ccc4occc4c3)cnc3cc(OCc4ccccc4)ccc23)cc1,|Ar-OH|HeteroAr-Cl -> Ar-OR | spectators: Alkenyl-CO2R|Ar-Alkenyl|Ar-COR|Ar-OR|Benzofuran|HeteroAr-H|Quinoline,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,HeteroAr-Cl,,Ar-OR,,,Cs2CO3,HCl,,,,,,DMF/H2O,Benzofuran / Quinoline / CO2R / COR / HeteroAr / OR,"European Journal of Medicinal Chemistry (2024), 275116534",70,0.0
C_O_Coupling,C_O_Coupling,Nc1ccc(CCO)cc1.COc1ccc(Br)cc1>>COc1ccc(OCCc2ccc(N)cc2)cc1,|Ar-Br|RCH2-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-NH2|Ar-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,Ar-Br,,Ar-OR,CuI,,NaOtBu,,,,,,3035177-77-3,DMSO,NH2 / OR,"Journal of the American Chemical Society (2024), 146(27), 18616-18625",99,0.0
C_O_Coupling,C_O_Coupling,CC(C)O.[Na].Cc1nc(Cl)c([N+](=O)[O-])c(Cl)n1>>Cc1nc(Cl)c([N+](=O)[O-])c(OC(C)C)n1,|HeteroAr-Cl|Inorganic|R2CH-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-NO2|Pyrimidine,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,R2CH-OH,Inorganic,HeteroAr-Cl,Ar-OR,,,,,,,iPrOH,,,H2O,Pyrimidine / Cl / NO2,"ACS Medicinal Chemistry Letters (2021), 12(5), 774-781",79,0.0
C_O_Coupling,C_O_Coupling,CC(C)C[C@](C)(N)CO.Fc1ccc(Br)cc1C(F)(F)F>>CC(C)C[C@](C)(N)COc1ccc(Br)cc1C(F)(F)F,|Ar-F|RCH2-OH -> Ar-OR | spectators: Ar-Br|Ar-CF3|R3C-NH2,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,Ar-F,,Ar-OR,,,KOtBu,,,,,,,H2O/THF,NH2 / Br / CF3,"Journal of Medicinal Chemistry (2022), 65(6), 4457-4480",82,0.0
C_O_Coupling,C_O_Coupling,Clc1ccc(Cl)nn1.COC(=O)c1cc(O)cc(OC(C)C)c1>>COC(=O)c1cc(Oc2ccc(Cl)nn2)cc(OC(C)C)c1,|Ar-OH|HeteroAr-Cl -> Ar-OR | spectators: Ar-CO2R|Ar-OR|HeteroAr-H,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,HeteroAr-Cl,Ar-OH,,Ar-OR,,,K2CO3,,,,,,,DMF,CO2R / Cl / HeteroAr / OR,"Journal of Medicinal Chemistry (2022), 65(5), 4291-4317",94,0.0
C_O_Coupling,C_O_Coupling,CO.[Na].COc1c(Br)c(C)c(C)c2c1c1ccccc1n2C(=O)OC(C)(C)C>>COc1c(C)c(C)c2[nH]c3ccccc3c2c1OC,|CH3-OH|HeteroAr-Br|Inorganic -> Ar-OR | spectators: Ar-Alkyl|Ar-OR|HeteroAr-H,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:Br-C(ar);C-N(ar) | redox:net_reduction | redox_conf:0.75 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,CH3-OH,Inorganic,HeteroAr-Br,Ar-OR|AromN-H|Indole,CuI,,,,,,,,,MeOH/DMF,HeteroAr / OR,"Journal of Organic Chemistry (2024), 89(12), 8845-8850",88,0.0
C_O_Coupling,C_O_Coupling,OCC(F)F.Cn1cc2c(n1)c(=O)n(-c1cccnc1)c1nc(Cl)ccc21>>Cn1cc2c(n1)c(=O)n(-c1cccnc1)c1nc(OCC(F)F)ccc21,|HeteroAr-Cl|RCH2-OH -> Ar-OR | spectators: Alkyl-AromN|Alkyl-F|Ar-AromN|HeteroAr-H|Pyrazole|Pyridine,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,HeteroAr-Cl,,Ar-OR,Pd2(dba)3,XPhos,K2CO3,,,,,,,DMF,Pyrazole / Pyridine / AromN / F / HeteroAr,"Journal of Medicinal Chemistry (2024), 67(11), 9431-9446",76,0.0
C_O_Coupling,C_O_Coupling,CC(C)c1ccc(O)cc1.CCOC(=O)c1cc([N+](=O)[O-])c(Br)s1>>CCOC(=O)c1cc([N+](=O)[O-])c(Oc2ccc(C(C)C)cc2)s1,|Ar-OH|HeteroAr-Br -> Ar-OR | spectators: Ar-Alkyl|Ar-CO2R|Ar-NO2|HeteroAr-H|Thiophene,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,HeteroAr-Br,,Ar-OR,,,K2CO3,,,,,,,DMF,Thiophene / CO2R / HeteroAr / NO2,"Journal of Medicinal Chemistry (2024), 67(14), 11989-12011",81,0.0
C_O_Coupling,Multi-Event:LGDisp+C-O,CC(=O)c1ccc(C(=O)O)cc1.COc1ccc(I)cc1Cl>>COc1ccc(OC(=O)c2ccc(C(C)=O)cc2)cc1Cl,|Ar-I -> Ar-CO2R | spectators: Ar-COR|Ar-Cl|Ar-OR|R_acidic-H,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-CO2H,Ar-I,,Ar-CO2R,,,Na2CO3,,,,AgSbF6,,119-61-9/2043952-58-3,DCE,COR / Cl / OR,"JACS Au (2024), 4(8), 3084-3093",74,0.0
C_O_Coupling,Multi-Event:LGDisp+C-O,Cc1ccc(C(=O)O)cc1.COc1ccc(I)cc1F>>COc1ccc(OC(=O)c2ccc(C)cc2)cc1F,|Ar-I -> Ar-CO2R | spectators: Ar-Alkyl|Ar-F|Ar-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-CO2H,Ar-I,,Ar-CO2R,,,Na2CO3,,,,AgSbF6,,119-61-9/2043952-58-3,DCE,F / OR,"JACS Au (2024), 4(8), 3084-3093",84,0.0
C_O_Coupling,Multi-Event:LGDisp+C-O,O=C(O)c1ccsc1.Ic1ccc(-c2ccc(I)cc2)cc1>>O=C(Oc1ccc(-c2ccc(I)cc2)cc1)c1ccsc1,|Ar-CO2H|Ar-I -> Ar-CO2R | spectators: Ar-Ar|HeteroAr-H|Thiophene,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-CO2H,Ar-I,,Ar-CO2R,,,Na2CO3,,,,AgSbF6,,119-61-9/2043952-58-3,DCE,Thiophene / HeteroAr / I,"JACS Au (2024), 4(8), 3084-3093",83,0.0
C_O_Coupling,C_O_Coupling,CCCCO.CSc1ccc(Br)cc1>>CCCCOc1ccc(SC)cc1,|Ar-Br|RCH2-OH -> Ar-OR | spectators: Ar-SR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,Ar-Br,,Ar-OR,CuI,,NaOtBu,HCl,,,,,349121-37-5,Dioxane/H2O,SR,"Chemical Communications (Cambridge, United Kingdom) (2024), 60(69), 9210-9213",88,0.0
C_O_Coupling,C_O_Coupling,COc1ccc(Br)cc1.OC1CCOC1>>COc1ccc(OC2CCOC2)cc1,|Ar-Br|R2CH-OH -> Ar-OR | spectators: Ar-OR|RCH2-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Br,R2CH-OH,,Ar-OR,CuI,,NaOtBu,HCl,,,,,349121-37-5,Dioxane/H2O,OR,"Chemical Communications (Cambridge, United Kingdom) (2024), 60(69), 9210-9213",72,0.0
C_O_Coupling,C_O_Coupling,CC(C)(C)c1ccc(Br)cc1.NCCc1ccc(O)cc1>>CC(C)(C)c1ccc(Oc2ccc(CCN)cc2)cc1,|Ar-Br|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|RCH2-NH2,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Br,Ar-OH,,Ar-OR,CuI,,Cs2CO3,,,,,,349121-37-5,DMSO,NH2,"Chemical Communications (Cambridge, United Kingdom) (2024), 60(69), 9210-9213",79,0.0
C_O_Coupling,C_O_Coupling,OC[C@@H]1[C@H](CO)[C@@H](c2ccc(Br)cc2)[C@H]1c1ccc(Br)cc1.OCCO>>OCCOc1ccc([C@@H]2[C@H]3COC[C@H]3[C@@H]2c2ccc(OCCO)cc2)cc1,|Ar-Br|RCH2-OH -> Ar-OR | spectators: Ar-Alkyl,"sig:Ann+LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Ar-Br|RCH2-OH,RCH2-OH,,Ar-OR|RCH2-OR,CuCl2,,K2CO3,p-TsOH,,,,,,PhMe,OH,"Angewandte Chemie, International Edition (2024), 63(33), e202406103",79,0.0
C_O_Coupling,C_O_Coupling,CO.[Na].Brc1ccc2ccccc2c1>>COc1ccc2ccccc2c1,|Ar-Br|CH3-OH|Inorganic -> Ar-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,CH3-OH,Inorganic,Ar-Br,Ar-OR,CuCl2,bpy,,HCl,,,,,,MeOH/DMF/H2O,,"Applied Organometallic Chemistry (2024), 38(12), e7708",96,0.0
C_O_Coupling,C_O_Coupling,CN(C)C=O.CO.[Na].COC(=O)c1cccc(Br)c1>>COC(=O)c1cccc(OC)c1.COc1cccc(C(=O)N(C)C)c1,|Ar-Br|CH3-OH|Inorganic -> Ar-OR | spectators: Ar-CO2R,sig:Ann+LGDisp+C-O+C-C | form:C(ar)-O;C-C;C-C(ar);C-O | form_labeled:C(ar)-O;C(ar)-O[Ar-OR];C-C;C-C(ar);C-O | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation,Alkyl-H,CH3-OH,Inorganic,Alkyl-NRCOR|Ar-CONR2|Ar-OR,CuCl2,bpy,,HCl,,,,,,MeOH/H2O,CO2R,"Applied Organometallic Chemistry (2024), 38(12), e7708",86,0.0
C_O_Coupling,C_O_Coupling,CO.[Na].Brc1csc2ccccc12>>COc1csc2ccccc12,|CH3-OH|HeteroAr-Br|Inorganic -> Ar-OR | spectators: Benzothiophene|HeteroAr-H,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,CH3-OH,Inorganic,HeteroAr-Br,Ar-OR,CuCl2,bpy,,HCl,,,,,,MeOH/DMF/H2O,Benzothiophene / HeteroAr,"Applied Organometallic Chemistry (2024), 38(12), e7708",91,0.0
C_O_Coupling,C_O_Coupling,FC(F)(F)c1ccc(Cl)cc1.Oc1ccccc1>>FC(F)(F)c1ccc(Oc2ccccc2)cc1,|Ar-Cl|Ar-OH -> Ar-OR | spectators: Ar-CF3,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Cl,Ar-OH,,Ar-OR,CuSO4-5H2O,,K3PO4,,,,,,3054773-54-2,H2O,CF3,"Organic Letters (2024), 26(34), 7202-7206",78,-0.71
C_O_Coupling,Multi-Event:LGDisp+C-O,Cc1cc([N+](=O)[O-])ccc1F.Oc1ccn2ncnc2c1>>Cc1cc([N+](=O)[O-])ccc1Oc1ccn2ncnc2c1,|Ar-F|HeteroAr-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-NO2|HeteroAr-H|Pyridine,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-F,HeteroAr-OH,,Ar-OR,,,Cs2CO3,,,,,,,NMP,Pyridine / HeteroAr / NO2,"Bioorganic & Medicinal Chemistry Letters (2023), 80129088",80,0.0
C_O_Coupling,C_O_Coupling,Oc1ccccc1.O=[N+]([O-])c1c(F)c(F)c(F)c(F)c1F>>O=[N+]([O-])c1c(F)c(F)c(Oc2ccccc2)c(F)c1F,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-NO2,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Ar-F,,Ar-OR,,,K2CO3,,,,,,,MeCN,F / NO2,"Polymer Science, Series B: Polymer Chemistry (2024), 66(2), 145-153",77,0.71
C_O_Coupling,C_O_Coupling,CN(CCCO)C(=O)OC(C)(C)C.Fc1cc(Br)ccn1>>CN(CCCOc1cc(Br)ccn1)C(=O)OC(C)(C)C,|Ar-F|RCH2-OH -> Ar-OR | spectators: HeteroAr-Br|HeteroAr-H|Pyridine,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,Ar-F,,Ar-OR,,,NaH,,,,,,,MeOH/Dioxane,Pyridine / Br / HeteroAr,"Journal of Medicinal Chemistry (2024), 67(17), 15816-15836",89,0.0
C_O_Coupling,Multi-Event:LGDisp+C-O,Oc1cc(Br)cn2nccc12.O=[N+]([O-])c1cc(F)c(F)cc1F>>O=[N+]([O-])c1cc(F)c(Oc2cc(Br)cn3nccc23)cc1F,|Ar-F|HeteroAr-OH -> Ar-OR | spectators: Ar-NO2|HeteroAr-Br|HeteroAr-H|Pyrazole|Pyridine,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,HeteroAr-OH,Ar-F,,Ar-OR,,,KOH,,,,,,,DMSO,Pyrazole / Pyridine / Br / F / HeteroAr / NO2,"Journal of Medicinal Chemistry (2024), 67(16), 14466-14477",79,0.0
C_O_Coupling,C_O_Coupling,N#Cc1ccc(F)cc1.OCc1cc(O)ccc1Br>>N#Cc1ccc(Oc2ccc(Br)c(CO)c2)cc1,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-Br|Ar-CN|Bn-OH,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-F,Ar-OH,,Ar-OR,,,Na2CO3,,,,,,,DMSO,OH / Br / CN,"IP.com Journal (2020), 20(7B), 1-15",88,0.0
C_O_Coupling,C_O_Coupling,Oc1ccc(Br)cc1.COc1ccc(Br)nc1>>COc1ccc(Oc2ccc(Br)cc2)nc1,|Ar-Br|Ar-OH -> Ar-OR | spectators: Ar-OR|HeteroAr-H|Pyridine,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Br|Ar-OH,Ar-Br,,Ar-OR,CuI,Picolinic acid,K3PO4,,,,,,,DMSO,Pyridine / Br / HeteroAr / OR,"Organic Letters (2024), 26(46), 9852-9858",82,0.0
C_O_Coupling,C_O_Coupling,C=CCc1ccc(O)c(OC)c1.O=[N+]([O-])c1ccc(F)c(Br)c1>>C=CCc1ccc(Oc2ccc([N+](=O)[O-])cc2Br)c(OC)c1,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-Br|Ar-NO2|Ar-OR|RCH2-Alkenyl,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Ar-F,,Ar-OR,,,KOH,,,,TBAB,,,MeTHF/H2O,Br / NO2 / OR,"ACS Sustainable Chemistry & Engineering (2024), 12(52), 18725-18734",99,0.0
