reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1nc2ccccc2[nH]1.N#Cc1ccc(B(O)O)cc1>>N#Cc1ccc(Nc2nc3ccccc3[nH]2)cc1,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: B-C(ar) | spectators: Ar-CN|AromN-H|Benzimidazole|HeteroAr-H,HeteroAr-NH2,Ar-B(OH)2,,HeteroAr-NHR,Cu(OAc)2,bpy,Cs2CO3,,,,,,,DMF,Benzimidazole / AromN / CN / HeteroAr,"Advanced Synthesis & Catalysis (2016), 358(13), 2126-2133",75.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccccc1S(N)(=O)=O.OB(O)c1ccc(Oc2ccccc2)cc1>>Nc1ccccc1S(=O)(=O)Nc1ccc(Oc2ccccc2)cc1,|Ar-B(OH)2|Ar-SO2NH2 -> Ar-N(R)SO2R | spectators: Ar-NH2|Ar-OR,Ar-SO2NH2,Ar-B(OH)2,,Ar-N(R)SO2R,CuCl,,Et3N,,,,,,,Dioxane,NH2 / OR,"Organic Chemistry Frontiers (2019), 6(9), 1356-1360",71.0,0.8
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1nc2ccccc2[nH]1.O=Cc1ccc(B(O)O)cc1>>O=Cc1ccc(Nc2nc3ccccc3[nH]2)cc1,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: B-C(ar) | spectators: Ar-CHO|AromN-H|Benzimidazole|HeteroAr-H,HeteroAr-NH2,Ar-B(OH)2,,HeteroAr-NHR,Cu(OAc)2,bpy,Cs2CO3,,,,,,,DMF,Benzimidazole / AromN / CHO / HeteroAr,"Advanced Synthesis & Catalysis (2016), 358(13), 2126-2133",82.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccccc1S(N)(=O)=O.CSc1ccc(B(O)O)cc1>>CSc1ccc(NS(=O)(=O)c2ccccc2N)cc1,|Ar-B(OH)2|Ar-SO2NH2 -> Ar-N(R)SO2R | spectators: Ar-NH2|Ar-SR,Ar-SO2NH2,Ar-B(OH)2,,Ar-N(R)SO2R,CuCl,,Et3N,,,,,,,Dioxane,NH2 / SR,"Organic Chemistry Frontiers (2019), 6(9), 1356-1360",65.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1nc2ccccc2[nH]1.OB(O)c1cccc(Cl)c1>>Clc1cccc(Nc2nc3ccccc3[nH]2)c1,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: B-C(ar) | spectators: Ar-Cl|AromN-H|Benzimidazole|HeteroAr-H,HeteroAr-NH2,Ar-B(OH)2,,HeteroAr-NHR,Cu(OAc)2,bpy,Cs2CO3,,,,,,,DMF,Benzimidazole / AromN / Cl / HeteroAr,"Advanced Synthesis & Catalysis (2016), 358(13), 2126-2133",75.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccccc1S(N)(=O)=O.OB(O)c1ccc(OC(F)(F)F)cc1>>Nc1ccccc1S(=O)(=O)Nc1ccc(OC(F)(F)F)cc1,|Ar-B(OH)2|Ar-SO2NH2 -> Ar-N(R)SO2R | spectators: Ar-NH2|Ar-OCF3,Ar-SO2NH2,Ar-B(OH)2,,Ar-N(R)SO2R,CuCl,,Et3N,,,,,,,Dioxane,NH2 / OCF3,"Organic Chemistry Frontiers (2019), 6(9), 1356-1360",59.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1nc2ccccc2[nH]1.O=[N+]([O-])c1cccc(B(O)O)c1>>O=[N+]([O-])c1cccc(Nc2nc3ccccc3[nH]2)c1,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: B-C(ar) | spectators: Ar-NO2|AromN-H|Benzimidazole|HeteroAr-H,HeteroAr-NH2,Ar-B(OH)2,,HeteroAr-NHR,Cu(OAc)2,bpy,Cs2CO3,,,,,,,DMF,Benzimidazole / AromN / HeteroAr / NO2,"Advanced Synthesis & Catalysis (2016), 358(13), 2126-2133",73.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1nc2ccccc2[nH]1.COc1ccc(B(O)O)cc1>>COc1ccc(Nc2nc3ccccc3[nH]2)cc1,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: B-C(ar) | spectators: Ar-OR|AromN-H|Benzimidazole|HeteroAr-H,HeteroAr-NH2,Ar-B(OH)2,,HeteroAr-NHR,Cu(OAc)2,bpy,Cs2CO3,,,,,,,DMF,Benzimidazole / AromN / HeteroAr / OR,"Advanced Synthesis & Catalysis (2016), 358(13), 2126-2133",78.0,-0.83
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1nc2ccccc2[nH]1.CCOc1ccc(B(O)O)cc1>>CCOc1ccc(Nc2nc3ccccc3[nH]2)cc1,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: B-C(ar) | spectators: Ar-OR|AromN-H|Benzimidazole|HeteroAr-H,HeteroAr-NH2,Ar-B(OH)2,,HeteroAr-NHR,Cu(OAc)2,bpy,Cs2CO3,,,,,,,DMF,Benzimidazole / AromN / HeteroAr / OR,"Advanced Synthesis & Catalysis (2016), 358(13), 2126-2133",80.0,-0.28
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccccc1S(N)(=O)=O.COc1ccc(B(O)O)cc1>>COc1ccc(NS(=O)(=O)c2ccccc2N)cc1,|Ar-B(OH)2|Ar-SO2NH2 -> Ar-N(R)SO2R | spectators: Ar-NH2|Ar-OR,Ar-SO2NH2,Ar-B(OH)2,,Ar-N(R)SO2R,CuCl,,Et3N,,,,,,,Dioxane,NH2 / OR,"Organic Chemistry Frontiers (2019), 6(9), 1356-1360",63.0,-1.12
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1nc2ccccc2[nH]1.OB(O)c1ccc(Oc2ccccc2)cc1>>c1ccc(Oc2ccc(Nc3nc4ccccc4[nH]3)cc2)cc1,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Ar-OR|AromN-H|Benzimidazole|HeteroAr-H,HeteroAr-NH2,Ar-B(OH)2,,HeteroAr-NHR,Cu(OAc)2,bpy,Cs2CO3,,,,,,,DMF,Benzimidazole / AromN / HeteroAr / OR,"Advanced Synthesis & Catalysis (2016), 358(13), 2126-2133",80.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccccc1S(N)(=O)=O.CCc1ccc(B(O)O)cc1>>CCc1ccc(NS(=O)(=O)c2ccccc2N)cc1,|Ar-B(OH)2|Ar-SO2NH2 -> Ar-N(R)SO2R | spectators: Ar-Alkyl|Ar-NH2,Ar-SO2NH2,Ar-B(OH)2,,Ar-N(R)SO2R,CuCl,,Et3N,,,,,,,Dioxane,NH2,"Organic Chemistry Frontiers (2019), 6(9), 1356-1360",68.0,0.22
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1nc2ccccc2[nH]1.OB(O)c1ccc(Br)cc1>>Brc1ccc(Nc2nc3ccccc3[nH]2)cc1,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Ar-Br|AromN-H|Benzimidazole|HeteroAr-H,HeteroAr-NH2,Ar-B(OH)2,,HeteroAr-NHR,Cu(OAc)2,bpy,Cs2CO3,,,,,,,DMF,Benzimidazole / AromN / Br / HeteroAr,"Advanced Synthesis & Catalysis (2016), 358(13), 2126-2133",81.0,0.71
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccccc1S(N)(=O)=O.CC(C)(C)c1ccc(B(O)O)cc1>>CC(C)(C)c1ccc(NS(=O)(=O)c2ccccc2N)cc1,|Ar-B(OH)2|Ar-SO2NH2 -> Ar-N(R)SO2R | spectators: Ar-Alkyl|Ar-NH2,Ar-SO2NH2,Ar-B(OH)2,,Ar-N(R)SO2R,CuCl,,Et3N,,,,,,,Dioxane,NH2,"Organic Chemistry Frontiers (2019), 6(9), 1356-1360",72.0,0.55
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1nc2ccccc2[nH]1.OB(O)c1ccc(F)cc1>>Fc1ccc(Nc2nc3ccccc3[nH]2)cc1,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: B-C(ar) | spectators: Ar-F|AromN-H|Benzimidazole|HeteroAr-H,HeteroAr-NH2,Ar-B(OH)2,,HeteroAr-NHR,Cu(OAc)2,bpy,Cs2CO3,,,,,,,DMF,Benzimidazole / AromN / F / HeteroAr,"Advanced Synthesis & Catalysis (2016), 358(13), 2126-2133",78.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.Nc1ccccc1S(N)(=O)=O>>Nc1ccccc1S(=O)(=O)Nc1ccccc1,|Ar-B(OH)2|Ar-SO2NH2 -> Ar-N(R)SO2R | spectators: Ar-NH2,Ar-B(OH)2,Ar-SO2NH2,,Ar-N(R)SO2R,CuCl,,Et3N,,,,,,,Dioxane,NH2,"Organic Chemistry Frontiers (2019), 6(9), 1356-1360",83.0,1.6
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccccc1S(N)(=O)=O.Cc1ccc(B(O)O)cc1>>Cc1ccc(NS(=O)(=O)c2ccccc2N)cc1,|Ar-B(OH)2|Ar-SO2NH2 -> Ar-N(R)SO2R | spectators: Ar-Alkyl|Ar-NH2,Ar-SO2NH2,Ar-B(OH)2,,Ar-N(R)SO2R,CuCl,,Et3N,,,,,,,Dioxane,NH2,"Organic Chemistry Frontiers (2019), 6(9), 1356-1360",84.0,1.54
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccc(S(N)(=O)=O)cc1.OB(O)c1ccc(Cl)cc1>>Nc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)cc1,|Ar-B(OH)2|Ar-SO2NH2 -> Ar-N(R)SO2R | spectators: Ar-Cl|Ar-NH2,Ar-SO2NH2,Ar-B(OH)2,,Ar-N(R)SO2R,CuCl,,KOtBu,,,,,,,MeOH,NH2 / Cl,"Organic Chemistry Frontiers (2019), 6(9), 1356-1360",45.0,-0.68
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccc(S(N)(=O)=O)cc1.CC(C)(C)c1ccc(B(O)O)cc1>>CC(C)(C)c1ccc(NS(=O)(=O)c2ccc(N)cc2)cc1,|Ar-B(OH)2|Ar-SO2NH2 -> Ar-N(R)SO2R | spectators: Ar-Alkyl|Ar-NH2,Ar-SO2NH2,Ar-B(OH)2,,Ar-N(R)SO2R,CuCl,,KOtBu,,,,,,,MeOH,NH2,"Organic Chemistry Frontiers (2019), 6(9), 1356-1360",60.0,-0.44
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccc(S(N)(=O)=O)cc1.Cc1cc(C)cc(B(O)O)c1>>Cc1cc(C)cc(NS(=O)(=O)c2ccc(N)cc2)c1,|Ar-B(OH)2|Ar-SO2NH2 -> Ar-N(R)SO2R | spectators: Ar-Alkyl|Ar-NH2,Ar-SO2NH2,Ar-B(OH)2,,Ar-N(R)SO2R,CuCl,,KOtBu,,,,,,,MeOH,NH2,"Organic Chemistry Frontiers (2019), 6(9), 1356-1360",68.0,0.22
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccc(S(N)(=O)=O)cc1.Cc1cccc(B(O)O)c1>>Cc1cccc(NS(=O)(=O)c2ccc(N)cc2)c1,|Ar-B(OH)2|Ar-SO2NH2 -> Ar-N(R)SO2R | spectators: Ar-Alkyl|Ar-NH2,Ar-SO2NH2,Ar-B(OH)2,,Ar-N(R)SO2R,CuCl,,KOtBu,,,,,,,MeOH,NH2,"Organic Chemistry Frontiers (2019), 6(9), 1356-1360",65.0,-0.02
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccccc1S(N)(=O)=O.OB(O)c1ccc(-c2ccccc2)cc1>>Nc1ccccc1S(=O)(=O)Nc1ccc(-c2ccccc2)cc1,|Ar-B(OH)2|Ar-SO2NH2 -> Ar-N(R)SO2R | spectators: Ar-Ar|Ar-NH2,Ar-SO2NH2,Ar-B(OH)2,,Ar-N(R)SO2R,CuCl,,Et3N,,,,,,,Dioxane,NH2,"Organic Chemistry Frontiers (2019), 6(9), 1356-1360",48.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.CSC1=NCCN1>>CSC1=NCCN1c1ccccc1,|Ar-B(OH)2|RCH2-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: B-C(ar) | spectators: CH3-SR,Ar-B(OH)2,RCH2-NHR,,Ar-NR2,Cu(OAc)2,,K2CO3/Et3N,,,,,,,DMSO/EtOAc,SR,"Journal of Organic Chemistry (2016), 81(24), 12514-12519",59.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccccc1.OB(O)c1ccsc1>>c1ccc(Nc2ccsc2)cc1,|Ar-NH2|HeteroAr-B(OH)2 -> HeteroAr-NHR | spectators: HeteroAr-H|Thiophene,Ar-NH2,HeteroAr-B(OH)2,,HeteroAr-NHR,Cu(OAc)2,,Et3N,,,,,,328044-97-9,DMF/H2O,Thiophene / HeteroAr,"Heteroatom Chemistry (2018), 29(2), n/a",74.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,NC(=O)c1ccccc1N.COc1ccccc1B1OC(C)(C)C(C)(C)O1>>COc1ccccc1Nc1ccccc1C(N)=O,|Ar-Bpin|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-CONH2|Ar-OR,Ar-NH2,Ar-Bpin,,Ar-NHR,CuCl,,Et3N,,,,,,,MeOH,CONH2 / OR,"Asian Journal of Organic Chemistry (2018), 7(9), 1856-1863",31.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccc(S(N)(=O)=O)cc1.OB(O)c1ccccc1>>Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1,|Ar-B(OH)2|Ar-SO2NH2 -> Ar-N(R)SO2R | spectators: Ar-NH2,Ar-SO2NH2,Ar-B(OH)2,,Ar-N(R)SO2R,CuCl,,KOtBu,,,,,,,MeOH,NH2,"Organic Chemistry Frontiers (2019), 6(9), 1356-1360",60.0,-0.03
ChanLam_Narylation,Chan_Lam_C_N_Coupling,NC(=O)c1ccccc1N.CC1(C)OB(c2ccccc2Cl)OC1(C)C>>NC(=O)c1ccccc1Nc1ccccc1Cl,|Ar-Bpin|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-CONH2|Ar-Cl,Ar-NH2,Ar-Bpin,,Ar-NHR,CuCl,,Et3N,,,,,,,MeOH,CONH2 / Cl,"Asian Journal of Organic Chemistry (2018), 7(9), 1856-1863",87.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccc(S(N)(=O)=O)cc1.Cc1ccc(B(O)O)cc1>>Cc1ccc(NS(=O)(=O)c2ccc(N)cc2)cc1,|Ar-B(OH)2|Ar-SO2NH2 -> Ar-N(R)SO2R | spectators: Ar-Alkyl|Ar-NH2,Ar-SO2NH2,Ar-B(OH)2,,Ar-N(R)SO2R,CuCl,,KOtBu,,,,,,,MeOH,NH2,"Organic Chemistry Frontiers (2019), 6(9), 1356-1360",63.0,-0.19
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Cc1ccccc1B(O)O.c1csc(C2=NCCN2)c1>>Cc1ccccc1N1CCN=C1c1cccs1,|Ar-B(OH)2|RCH2-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: B-C(ar) | spectators: Ar-Alkyl|Ar-C=N|HeteroAr-H|Thiophene,Ar-B(OH)2,RCH2-NHR,,Ar-NR2,Cu(OAc)2,,K2CO3/Et3N,,,,,,,DMSO/EtOAc,Thiophene / C=N / HeteroAr,"Journal of Organic Chemistry (2016), 81(24), 12514-12519",48.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccc(F)cc1.c1ccc2c(C3=NCCN3)cccc2c1>>Fc1ccc(N2CCN=C2c2cccc3ccccc23)cc1,|Ar-B(OH)2|RCH2-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: B-C(ar) | spectators: Ar-C=N|Ar-F,Ar-B(OH)2,RCH2-NHR,,Ar-NR2,Cu(OAc)2,,K2CO3/Et3N,,,,,,,DMSO/EtOAc,C=N / F,"Journal of Organic Chemistry (2016), 81(24), 12514-12519",79.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,COc1ccc(C2=NCCN2)cc1.Cc1ccccc1B(O)O>>COc1ccc(C2=NCCN2c2ccccc2C)cc1,|Ar-B(OH)2|RCH2-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: B-C(ar) | spectators: Ar-Alkyl|Ar-C=N|Ar-OR,RCH2-NHR,Ar-B(OH)2,,Ar-NR2,Cu(OAc)2,,K2CO3/Et3N,,,,,,,DMSO/EtOAc,C=N / OR,"Journal of Organic Chemistry (2016), 81(24), 12514-12519",24.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,COc1ccc(B(O)O)cc1OC.COc1cc(C2=NCCN2)cc(OC)c1OC>>COc1ccc(N2CCN=C2c2cc(OC)c(OC)c(OC)c2)cc1OC,|Ar-B(OH)2|RCH2-NHR -> Ar-NR2 | spectators: Ar-C=N|Ar-OR,Ar-B(OH)2,RCH2-NHR,,Ar-NR2,Cu(OAc)2,,K2CO3/Et3N,,,,,,,DMSO/EtOAc,C=N / OR,"Journal of Organic Chemistry (2016), 81(24), 12514-12519",46.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccccc1S(N)(=O)=O.OB(O)c1ccc2ccccc2c1>>Nc1ccccc1S(=O)(=O)Nc1ccc2ccccc2c1,|Ar-B(OH)2|Ar-SO2NH2 -> Ar-N(R)SO2R | spectators: Ar-NH2,Ar-SO2NH2,Ar-B(OH)2,,Ar-N(R)SO2R,CuCl,,Et3N,,,,,,,Dioxane,NH2,"Organic Chemistry Frontiers (2019), 6(9), 1356-1360",47.0,-0.95
ChanLam_Narylation,Chan_Lam_C_N_Coupling,COc1ccc(B(O)O)cc1.c1cncc(C2=NCCN2)c1>>COc1ccc(N2CCN=C2c2cccnc2)cc1,|Ar-B(OH)2|RCH2-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: B-C(ar) | spectators: Ar-C=N|Ar-OR|HeteroAr-H|Pyridine,Ar-B(OH)2,RCH2-NHR,,Ar-NR2,Cu(OAc)2,,K2CO3/Et3N,,,,,,,DMSO/EtOAc,Pyridine / C=N / HeteroAr / OR,"Journal of Organic Chemistry (2016), 81(24), 12514-12519",83.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccc(F)cc1.C1CCC(C2=NCCN2)CC1>>Fc1ccc(N2CCN=C2C2CCCCC2)cc1,|Ar-B(OH)2|RCH2-NHR -> Ar-NR2 | spectators: Ar-F,Ar-B(OH)2,RCH2-NHR,,Ar-NR2,Cu(OAc)2,,K2CO3/Et3N,,,,,,,DMSO/EtOAc,F,"Journal of Organic Chemistry (2016), 81(24), 12514-12519",55.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,COc1ccc(B(O)O)cc1.c1csc(C2=NCCN2)c1>>COc1ccc(N2CCN=C2c2cccs2)cc1,|Ar-B(OH)2|RCH2-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: B-C(ar) | spectators: Ar-C=N|Ar-OR|HeteroAr-H|Thiophene,Ar-B(OH)2,RCH2-NHR,,Ar-NR2,Cu(OAc)2,,K2CO3/Et3N,,,,,,,DMSO/EtOAc,Thiophene / C=N / HeteroAr / OR,"Journal of Organic Chemistry (2016), 81(24), 12514-12519",85.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,O=[N+]([O-])c1cccc(C2=NCCN2)c1.COc1ccc(B(O)O)cc1OC>>COc1ccc(N2CCN=C2c2cccc([N+](=O)[O-])c2)cc1OC,|Ar-B(OH)2|RCH2-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: B-C(ar) | spectators: Ar-C=N|Ar-NO2|Ar-OR,RCH2-NHR,Ar-B(OH)2,,Ar-NR2,Cu(OAc)2,,K2CO3/Et3N,,,,,,,DMSO/EtOAc,C=N / NO2 / OR,"Journal of Organic Chemistry (2016), 81(24), 12514-12519",45.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.c1coc(C2=NCCN2)c1>>c1ccc(N2CCN=C2c2ccco2)cc1,|Ar-B(OH)2|RCH2-NHR -> Ar-NR2 | spectators: Ar-C=N|Furan|HeteroAr-H,Ar-B(OH)2,RCH2-NHR,,Ar-NR2,Cu(OAc)2,,K2CO3/Et3N,,,,,,,DMSO/EtOAc,Furan / C=N / HeteroAr,"Journal of Organic Chemistry (2016), 81(24), 12514-12519",86.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1nc2ccccc2[nH]1.OB(O)c1ccc(F)c(Cl)c1>>Fc1ccc(Nc2nc3ccccc3[nH]2)cc1Cl,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: B-C(ar) | spectators: Ar-Cl|Ar-F|AromN-H|Benzimidazole|HeteroAr-H,HeteroAr-NH2,Ar-B(OH)2,,HeteroAr-NHR,Cu(OAc)2,bpy,Cs2CO3,,,,,,,DMF,Benzimidazole / AromN / Cl / F / HeteroAr,"Advanced Synthesis & Catalysis (2016), 358(13), 2126-2133",78.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1nc2ccccc2[nH]1.OB(O)c1ccc(-c2ccccc2)c(F)c1>>Fc1cc(Nc2nc3ccccc3[nH]2)ccc1-c1ccccc1,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: B-C(ar) | spectators: Ar-Ar|Ar-F|AromN-H|Benzimidazole|HeteroAr-H,HeteroAr-NH2,Ar-B(OH)2,,HeteroAr-NHR,Cu(OAc)2,bpy,Cs2CO3,,,,,,,DMF,Benzimidazole / AromN / F / HeteroAr,"Advanced Synthesis & Catalysis (2016), 358(13), 2126-2133",87.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1nc2ccccc2[nH]1.OB(O)c1ccc(OCc2ccc(F)cc2)cc1>>Fc1ccc(COc2ccc(Nc3nc4ccccc4[nH]3)cc2)cc1,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Ar-F|Ar-OR|AromN-H|Benzimidazole|HeteroAr-H,HeteroAr-NH2,Ar-B(OH)2,,HeteroAr-NHR,Cu(OAc)2,bpy,Cs2CO3,,,,,,,DMF,Benzimidazole / AromN / F / HeteroAr / OR,"Advanced Synthesis & Catalysis (2016), 358(13), 2126-2133",90.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Cc1ccc(B(O)O)cc1.COc1ccc2[nH]c(N)nc2c1>>COc1ccc2[nH]c(Nc3ccc(C)cc3)nc2c1,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: B-C(ar) | spectators: Ar-Alkyl|Ar-OR|AromN-H|Benzimidazole|HeteroAr-H,Ar-B(OH)2,HeteroAr-NH2,,HeteroAr-NHR,Cu(OAc)2,bpy,Cs2CO3,,,,,,,DMF,Benzimidazole / AromN / HeteroAr / OR,"Advanced Synthesis & Catalysis (2016), 358(13), 2126-2133",81.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1nc2ccccc2[nH]1.OB(O)c1ccsc1>>c1ccc2[nH]c(Nc3ccsc3)nc2c1,|HeteroAr-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: B-C(ar) | spectators: AromN-H|Benzimidazole|HeteroAr-H|Thiophene,HeteroAr-NH2,HeteroAr-B(OH)2,,HeteroAr-NHR,Cu(OAc)2,bpy,Cs2CO3,,,,,,,DMF,Benzimidazole / Thiophene / AromN / HeteroAr,"Advanced Synthesis & Catalysis (2016), 358(13), 2126-2133",70.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1nc2ccccc2[nH]1.OB(O)c1ccc2c(c1)OCCO2>>c1ccc2[nH]c(Nc3ccc4c(c3)OCCO4)nc2c1,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Ar-OR|AromN-H|Benzimidazole|HeteroAr-H,HeteroAr-NH2,Ar-B(OH)2,,HeteroAr-NHR,Cu(OAc)2,bpy,Cs2CO3,,,,,,,DMF,Benzimidazole / AromN / HeteroAr / OR,"Advanced Synthesis & Catalysis (2016), 358(13), 2126-2133",80.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1nc2ccccc2[nH]1.OB(O)c1ccc2ccccc2c1>>c1ccc2cc(Nc3nc4ccccc4[nH]3)ccc2c1,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: B-C(ar) | spectators: AromN-H|Benzimidazole|HeteroAr-H,HeteroAr-NH2,Ar-B(OH)2,,HeteroAr-NHR,Cu(OAc)2,bpy,Cs2CO3,,,,,,,DMF,Benzimidazole / AromN / HeteroAr,"Advanced Synthesis & Catalysis (2016), 358(13), 2126-2133",87.0,0.71
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1nc2ccccc2[nH]1.COc1ccc(F)cc1B(O)O>>COc1ccc(F)cc1Nc1nc2ccccc2[nH]1,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: B-C(ar) | spectators: Ar-F|Ar-OR|AromN-H|Benzimidazole|HeteroAr-H,HeteroAr-NH2,Ar-B(OH)2,,HeteroAr-NHR,Cu(OAc)2,bpy,Cs2CO3,,,,,,,DMF,Benzimidazole / AromN / F / HeteroAr / OR,"Advanced Synthesis & Catalysis (2016), 358(13), 2126-2133",82.0,0.0
