reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
HeckMizoroki_coupling,Alkylation_friedel_crafts,FC(F)(F)c1cccc(CCl)c1.C=CCCN1C(=O)c2ccccc2C1=O>>C=C(CCN1C(=O)c2ccccc2C1=O)Cc1cccc(C(F)(F)F)c1,|Bn-Cl -> Ar-Alkyl | spectators: Alkyl-NRCOR|Ar-CF3|Ar-CONR2,Bn-Cl,Alkyl-NRCOR,,Ar-Alkyl,,,Et3N,,,,,,27607-77-8/1419179-26-2,DCM,CF3 / CONR2 / NRCOR,"Journal of the American Chemical Society (2013), 135(4), 1585-1592",83.0,0.0
HeckMizoroki_coupling,Unknown,COc1ccc(Br)cc1.C=CC(=O)OCCCC>>CCCCOC(=O)/C=C/c1ccc(OC)cc1,|Ar-Br -> Ar-Alkenyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkenyl] | bond_broken: Br-C(ar) | spectators: Alkenyl-CO2R|Ar-OR,Ar-Br,Alkenyl-CO2R,,Ar-Alkenyl,[(R)-BinapRuClbenzene]Cl,,NaOAc,,,,TBAB,,7440-05-3,,CO2R / OR,"Angewandte Chemie, International Edition (2014), 53(1), 127-131",70.0,0.55
HeckMizoroki_coupling,Unknown,N#[N+]C1=CC=CC=C1.[F-][B+3]([F-])([F-])[F-].C=CCCCC#N>>N#CCCC/C=C/c1ccccc1,|Ar-N2+|Unclassified-Reactant -> Ar-Alkenyl | spectators: RCH2-CN|R_acidic-H,Ar-N2+,,RCH2-CN,Ar-Alkenyl,Pd2(dba)3,,,,,,,,,DMAc,CN,"Journal of the American Chemical Society (2011), 133(25), 9692-9695",96.0,0.0
HeckMizoroki_coupling,Unknown,C=CC(=O)OCCCC.Cc1ccc(I)cc1>>CCCCOC(=O)/C=C/c1ccc(C)cc1,|Ar-I -> Ar-Alkenyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkenyl] | bond_broken: C(ar)-I | spectators: Alkenyl-CO2R|Ar-Alkyl,Alkenyl-CO2R,Ar-I,,Ar-Alkenyl,,,Bu3N,,,,,,866343-76-2,NMP/H2O,CO2R,"Journal of the American Chemical Society (2005), 127(35), 12273-12281",91.0,0.55
HeckMizoroki_coupling,Unknown,CC(=O)O[C@@H]1C=C[C@H](N(C(C)=O)c2ccccc2I)CC1>>CC(=O)O[C@H]1CC[C@@H]2[C@H](C1)c1ccccc1N2C(C)=O,|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Alkyl-CO2R|Ar-NRCOR|R_acidic-H,Ar-I,,,Ar-Alkyl,,,,,,,,,97-94-9/688-73-3,PhH/n-Hexane,CO2R / NRCOR,"Journal of the American Chemical Society (2011), 133(1), 115-122",92.0,0.84
HeckMizoroki_coupling,Heck,C=C.COc1ccc2cc(Br)ccc2c1>>C=Cc1ccc2cc(OC)ccc2c1,|Alkenyl-H|Ar-Br -> Ar-Alkenyl_terminal | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: Br-C(ar) | spectators: Ar-OR,Alkenyl-H,Ar-Br,,Ar-Alkenyl_terminal,Pd(MeCN)2Cl2,,NaOAc,,,,,,2001-45-8,DMAc,OR,"Angewandte Chemie, International Edition (1998), 37(4), 481-483",89.0,0.0
HeckMizoroki_coupling,Unknown,CC(=O)Nc1ccccc1C.C=CC(=O)OCCCC>>CCCCOC(=O)/C=C/c1cccc(C)c1NC(C)=O,|[] -> Ar-Alkenyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkenyl] | spectators: Alkenyl-CO2R|Ar-Alkyl|Ar-NHCOR|R_acidic-H,Ar-NHCOR,Alkenyl-CO2R,,Ar-Alkenyl,Pd(OAc)2,,NaOH,p-TsOH,,,AcOH,,106-51-4,PhMe/Et2O/H2O,CO2R / NHCOR,"Journal of the American Chemical Society (2002), 124(8), 1586-1587",38.0,-1.12
HeckMizoroki_coupling,Unknown,C=CC(=O)OC.Brc1ccc2cc[nH]c2c1>>COC(=O)/C=C/c1ccc2cc[nH]c2c1,|HeteroAr-Br -> Ar-Alkenyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkenyl] | bond_broken: Br-C(ar) | spectators: Alkenyl-CO2R|AromN-H|HeteroAr-H|Indole,Alkenyl-CO2R,HeteroAr-Br,,Ar-Alkenyl,,,,,,,TBACl,,7560-83-0/95408-45-0,DMAc,Indole / AromN / CO2R / HeteroAr,"Organic Process Research & Development (2013), 17(3), 397-405",91.0,0.71
HeckMizoroki_coupling,Unknown,C=CC(=O)OC.CCCCOC(=O)/C=C/c1ccc(I)cc1>>CCCCOC(=O)/C=C/c1ccc(/C=C/C(=O)OC)cc1,|Ar-I -> Ar-Alkenyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkenyl] | bond_broken: C(ar)-I | spectators: Alkenyl-CO2R|Ar-Alkenyl,Alkenyl-CO2R,Ar-I,,Ar-Alkenyl,Pd2(dba)3,P(o-tol)3,Et3N,,,,,,,DMF,CO2R,"Angewandte Chemie, International Edition (2002), 41(1), 169-171",90.0,0.0
HeckMizoroki_coupling,Unknown,C=Cc1ccccc1.COC(=O)c1ccc(I)cc1.[C-]#[O+]>>COC(=O)c1ccc(C(=O)/C=C/c2ccccc2)cc1,|Ar-Alkenyl_terminal|Ar-I|Unclassified-Reactant -> Ar-Alkenyl | bond_formed: C-C(ar); C-C | bond_formed_labeled: C-C(ar)[Ar-Alkenyl]; C-C | bond_broken: C(ar)-I | spectators: Ar-CO2R,Ar-Alkenyl_terminal,Ar-I,,Alkenyl-COR|Ar-Alkenyl,Palladium(II)(pi-cinnamyl) Chloride Dimer,,Et3N,,,,,,1138156-48-5,Dioxane,CO2R,"Journal of the American Chemical Society (2010), 132(41), 14596-14602",57.0,0.0
HeckMizoroki_coupling,Unknown,C=CC(=O)OC.COC(=O)c1ccccc1Br>>COC(=O)/C=C/c1ccccc1C(=O)OC,|Ar-Br -> Ar-Alkenyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkenyl] | bond_broken: Br-C(ar) | spectators: Alkenyl-CO2R|Ar-CO2R,Alkenyl-CO2R,Ar-Br,,Ar-Alkenyl,,,,,,,TBACl,,7560-83-0/95408-45-0,DMAc,CO2R,"Organic Process Research & Development (2013), 17(3), 397-405",93.0,1.15
HeckMizoroki_coupling,Unknown,O=S(=O)(Oc1ccccc1CC(C/C=C/c1ccccc1)C/C=C/c1ccccc1)C(F)(F)F>>C(=C/c1ccccc1)\CC1C/C(=C\c2ccccc2)c2ccccc2C1,|Ar-OTf -> Ar-Alkenyl | spectators: Ar-Alkenyl|Ar-Alkyl,Ar-OTf,,,Ar-Alkenyl,Pd(OAc)2,,,,Ag2CO3,,,,76189-55-4,PhMe,,"Journal of the American Chemical Society (2007), 129(44), 13455-13463",58.0,-1.16
HeckMizoroki_coupling,Unknown,c1ccc(-c2ccc(-c3nnco3)cc2)cc1.C=C(CCCCCC)C(=O)N(C)c1ccccc1OS(=O)(=O)C(F)(F)F>>CCCCCC[C@]1(Cc2nnc(-c3ccc(-c4ccccc4)cc3)o2)C(=O)N(C)c2ccccc21,|Alkenyl-CONR2|Ar-OTf|HeteroAr-H -> Ar-Alkyl | spectators: Ar-Ar|Ar-NRCOR,HeteroAr-H,Ar-OTf|Alkenyl-CONR2,,Ar-Alkyl,Pd(MeCN)2Cl2,,Tetramethylguanidine,,,,,,148461-16-9,MeCN,NRCOR,"Journal of the American Chemical Society (2015), 137(51), 16028-16031",75.0,0.54
HeckMizoroki_coupling,Unknown,c1ccc(-c2nnco2)cc1.C=C(C)C(=O)N(C)c1ccccc1OS(=O)(=O)C(F)(F)F>>CN1C(=O)C(C)(Cc2nnc(-c3ccccc3)o2)c2ccccc21,|Alkenyl-CONR2|Ar-OTf|HeteroAr-H -> Ar-Alkyl | spectators: Ar-Ar|Ar-NRCOR,HeteroAr-H,Ar-OTf|Alkenyl-CONR2,,Ar-Alkyl,Pd(OAc)2,DPPP,Tetramethylguanidine,,,,,,,MeCN,NRCOR,"Journal of the American Chemical Society (2015), 137(51), 16028-16031",84.0,1.98
HeckMizoroki_coupling,Unknown,C=C(C)C(=O)OC.Oc1ccc(Br)cc1>>COC(=O)/C(C)=C/c1ccc(O)cc1,|Ar-Br -> Ar-Alkenyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkenyl] | bond_broken: Br-C(ar) | spectators: Alkenyl-CO2R|Ar-OH,Alkenyl-CO2R,Ar-Br,,Ar-Alkenyl,Pd2(dba)3,PtBu3,,,,,,,19293-63-1,Dioxane,OH / CO2R,"Journal of the American Chemical Society (2001), 123(29), 6989-7000",77.0,0.68
HeckMizoroki_coupling,Unknown,Brc1cccc2ccccc12.CC1=C(OC[C@@H]2CCCN2C)CCC1>>C[C@]1(c2cccc3ccccc23)CCCC1=O,|Alkenyl-OR|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar); C-O,Ar-Br,Alkenyl-OR|RCH2-NR2|R2CH-NR2,,Ar-Alkyl|RCH2-COR|R_acidic-H,Pd(OAc)2,,NaOAc/K2CO3,HCl,,,LiCl,,,DMF/H2O,,"Journal of the American Chemical Society (2003), 125(12), 3430-3431",49.0,0.0
HeckMizoroki_coupling,Unknown,Ic1ccccc1.C=C(C)COC(C)=O>>CC(=O)OC/C(C)=C/c1ccccc1,|Ar-I -> Ar-Alkenyl | spectators: Alkyl-CO2R|R_acidic-H,Ar-I,Alkyl-CO2R,,Ar-Alkenyl,Pd(OAc)2,,,,Ag2CO3/O2,,,,,PhH,CO2R,"Angewandte Chemie, International Edition (2008), 47(25), 4729-4732",73.0,-0.19
HeckMizoroki_coupling,Unknown,Cc1cccc(C(N)=O)c1.C=Cc1ccccc1Cl>>Cc1ccc(/C=C/c2ccccc2Cl)c(C(N)=O)c1,|Ar-Alkenyl_terminal -> Ar-Alkenyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkenyl] | spectators: Ar-Alkyl|Ar-CONH2|Ar-Cl,Ar-CONH2,Ar-Alkenyl_terminal,,Ar-Alkenyl,Cu(OAc)2/Bis[(pentamethylcyclopentadienyl)dichloro-rhodium],,,,,,AgSbF6,,,Dioxane,CONH2 / Cl,"Angewandte Chemie, International Edition (2011), 50(5), 1064-1067, S1064/1-S1064/119",83.0,-0.71
HeckMizoroki_coupling,Unknown,CCCC/C=C/I.C=C[Si](C)(C)c1ccccn1>>CCCC/C=C/C=C/[Si](C)(C)c1ccccn1,|Alkenyl-I -> Alkenyl-Alkenyl | spectators: Alkenyl-Si*|HeteroAr-H|Pyridine,Alkenyl-I,Alkenyl-Si*,,Alkenyl-Alkenyl,Pd2(dba)3,P(OPh)3,Et3N/NaHCO3,HCl,,,,,,THF/H2O,Pyridine / HeteroAr / Si*,"Journal of the American Chemical Society (2000), 122(48), 12013-12014",90.0,0.0
HeckMizoroki_coupling,Ring_closing_metathesis,C=Cc1ccccc1.C=C(OP(=O)(Oc1ccccc1)Oc1ccccc1)C(C)(C)C>>C=C(/C=C/c1ccccc1)C(C)(C)C,|Alkenyl-H|Alkyl-H|Ar-Alkenyl_terminal|Ar-H -> Alkenyl-Alkenyl|Ar-Alkenyl,Ar-Alkenyl_terminal,Alkenyl-H|Ar-H|Alkyl-H,,Alkenyl-Alkenyl|Ar-Alkenyl,"Dichloro(1,5-cyclooctadiene)palladium(II)",XPhos,,,,,LiCl,,7560-83-0,DMF/Dioxane,,"Journal of the American Chemical Society (2007), 129(21), 6931-6942",60.0,0.0
HeckMizoroki_coupling,Unknown,C=CC[Si](C)(C)C.OB(O)/C=C/c1ccccc1>>C=C(/C=C/c1ccccc1)C[Si](C)(C)C,|Alkenyl-B(OH)2 -> Alkenyl-Alkenyl | spectators: Alkyl-Si*|Ar-Alkenyl,Alkyl-Si*,Alkenyl-B(OH)2,,Alkenyl-Alkenyl,Pd(TFA)2,neocuproine,,,O2,,,,2923-17-3/120-94-5,,Si*,"Journal of the American Chemical Society (2012), 134(40), 16496-16499",75.0,-0.71
HeckMizoroki_coupling,Hiyama,O=S(=O)(Oc1ccccc1)C(F)(F)F.CCO[Si](C)(C)/C=C/c1ccc(OC)cc1>>COc1ccc(/C=C/c2ccccc2)cc1,|Alkenyl-Si*|Ar-OTf -> Ar-Alkenyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkenyl] | bond_broken: C-Si; C(ar)-O | spectators: Ar-Alkenyl|Ar-OR,Ar-OTf,Alkenyl-Si*,,Ar-Alkenyl,Pd2(dba)3,XPhos,,,,,TBAF,,,H2O/PhMe,OR,"Journal of the American Chemical Society (2013), 135(36), 13330-13333",95.0,0.71
HeckMizoroki_coupling,Unknown,C1=COCC1.C=Cc1cc(F)ccc1OS(=O)(=O)C(F)(F)F>>C=C1c2cc(F)ccc2[C@@H]2OCC[C@H]12,|Alkenyl-OR|Ar-Alkenyl_terminal|Ar-OTf -> Ar-Alkenyl|Ar-Alkyl | bond_formed: C-C; C-C(ar) | bond_formed_labeled: C-C; C-C(ar)[Ar-Alkenyl] | bond_broken: C(ar)-O | spectators: Ar-F,Alkenyl-OR,Ar-OTf|Ar-Alkenyl_terminal,,Ar-Alkenyl|Ar-Alkyl|RCH2-OR,Pd(dba)2,,DIPEA,,,,,,152646-80-5,Dioxane,F,"Angewandte Chemie, International Edition (2013), 52(33), 8676-8680",80.0,0.0
HeckMizoroki_coupling,Unknown,CO[C@H](/C(=C/c1ccccc1)C(C)=O)c1ccccc1Br>>COC1=C(C(C)=O)[C@@H](c2ccccc2)c2ccccc21,|Ar-Br -> Alkenyl-OR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: Br-C(ar) | spectators: Alkenyl-COR|Ar-Alkenyl|Ar-Alkyl|R_acidic-H,Ar-Br|R2CH-OR,,,Alkenyl-OR,,,,,,,,,79-55-0/13965-03-2,DMF,COR,"Journal of the American Chemical Society (2010), 132(5), 1472-1473",65.0,0.0
HeckMizoroki_coupling,Unknown,COC(=O)c1ccc(I)cc1.C1=CC2CCC1c1ccccc12.CC(C)(C)N1C(=O)N1C(C)(C)C>>COC(=O)c1ccc2c(c1)N(C(C)(C)C)[C@H]1[C@@H]2[C@@H]2CC[C@H]1c1ccccc12,|Ar-I|R3C-LactamN -> Ar-Alkyl|Ar-NR2 | spectators: Ar-Alkyl|Ar-CO2R,Ar-I,Ar-Alkyl,R3C-LactamN,Ar-Alkyl|Ar-NR2,Pd(PPh3)4,,Cs2CO3,,,,,,,PhMe,CO2R,"Angewandte Chemie, International Edition (2014), 53(42), 11280-11284",72.0,0.0
HeckMizoroki_coupling,Unknown,Cc1ccc(Cl)cc1.CC(C)(C)OC(=O)N1C=CCC1>>Cc1ccc([C@@H]2C=CCN2C(=O)OC(C)(C)C)cc1.Cc1ccc([C@@H]2CC=CN2C(=O)OC(C)(C)C)cc1,|Ar-Cl -> Ar-Alkyl | spectators: Alkyl-N(R)CO2R|Ar-Alkyl,Ar-Cl,Alkyl-N(R)CO2R,,Ar-Alkyl,Pd(dba)2,,DIPEA,,,,,,62-23-7/1462321-89-6,Ethylene glycol,N(R)CO2R,"Journal of the American Chemical Society (2014), 136(2), 650-652",92.0,0.71
HeckMizoroki_coupling,Unknown,C=CC(=O)OCCCC.COc1ccccc1I>>CCCCOC(=O)C=Cc1ccccc1OC,|Ar-I -> Ar-Alkenyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkenyl] | bond_broken: C(ar)-I | spectators: Alkenyl-CO2R|Ar-OR,Alkenyl-CO2R,Ar-I,,Ar-Alkenyl,Pd(OAc)2,,K2CO3,,,,,,80693-00-1,DMF,CO2R / OR,"Angewandte Chemie, International Edition (2011), 50(19), 4386-4389, S4386/1-S4386/16",36.0,-1.68
HeckMizoroki_coupling,Unknown,C=CC(=O)OC(C)(C)C.CC1(CI)COc2ccc(I)cc21>>CC(C)(C)OC(=O)/C=C/c1ccc2c(c1)C(C)(CI)CO2,|Ar-I -> Ar-Alkenyl | spectators: Alkenyl-CO2R|Ar-Alkyl|Ar-OR|RCH2-I,Alkenyl-CO2R,Ar-I,,Ar-Alkenyl,"1,2,3,4,5-Pentaphenyl-1'-(di-t-butylphosphino)ferrocene/Chloro(crotyl)[1,2,3,4,5-pentaphenyl-1'-(di-tert-butylphosphino)-",,KOtBu,,,,,,79-55-0,PhMe,CO2R / I / OR,"Angewandte Chemie, International Edition (2013), 52(40), 10635-10638",83.0,0.0
HeckMizoroki_coupling,Ring_closing_metathesis,C1=CC2CCC1C2.CC(C)(C)N1C(=O)N1C(C)(C)C.CC(C)(C)[Si](C)(C)OCc1cccc(I)c1>>CC(C)(C)N1c2ccc(CO[Si](C)(C)C(C)(C)C)cc2[C@H]2[C@@H]3CC[C@@H](C3)[C@H]21,|Alkenyl-H|Alkyl-H|Ar-I|R3C-LactamN -> Ar-Alkyl|Ar-NR2 | spectators: Alkyl-Si*|Ar-Alkyl,Alkenyl-H|Alkyl-H,R3C-LactamN,Ar-I,Ar-Alkyl|Ar-NR2,Pd(PPh3)4,,Cs2CO3,,,,,,,PhMe,Si*,"Angewandte Chemie, International Edition (2014), 53(42), 11280-11284",97.0,0.0
HeckMizoroki_coupling,Michael_addition,O=C(/C=C/c1ccsc1)c1ccccc1Br>>O=C1CC(c2ccsc2)c2ccccc21,|Alkenyl-COR|Ar-Alkenyl|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: HeteroAr-H|Thiophene,Ar-Br|Alkenyl-COR|Ar-Alkenyl,,,Ar-Alkyl|Ar-COR|R_acidic-H,,,Et3N,,,,,,13965-03-2,DMF,Thiophene / HeteroAr,"Angewandte Chemie, International Edition (2015), 54(22), 6531-6535",0.0,-0.87
HeckMizoroki_coupling,Unknown,C=Cc1ccccc1.CCc1ccccc1Br>>CCc1ccccc1C=Cc1ccccc1,|Ar-Alkenyl_terminal|Ar-Br -> Ar-Alkenyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkenyl] | bond_broken: Br-C(ar) | spectators: Ar-Alkyl,Ar-Alkenyl_terminal,Ar-Br,,Ar-Alkenyl,Dichlorobis(tri-o-tolylphosphine)palladium(II),,,,,,TBACl,,7560-83-0,DMAc,,"Organic Process Research & Development (2013), 17(3), 397-405",0.0,-0.59
HeckMizoroki_coupling,Unknown,C=Cc1ccccc1.Brc1ccccc1>>C(=Cc1ccccc1)c1ccccc1,|Ar-Alkenyl_terminal|Ar-Br -> Ar-Alkenyl,Ar-Alkenyl_terminal,Ar-Br,,Ar-Alkenyl,,,,,,,TBACl,,7560-83-0/95408-45-0,DMAc,,"Organic Process Research & Development (2013), 17(3), 397-405",0.0,-1.67
HeckMizoroki_coupling,Unknown,Brc1ccccc1.C=CN1CCCCCC1=O>>C=C(c1ccccc1)N1CCCCCC1=O,|Ar-Br -> Ar-Alkenyl | spectators: Alkenyl-LactamN|RCH2-CONR2|R_acidic-H,Ar-Br,Alkenyl-LactamN,,Ar-Alkenyl,Pd(OAc)2,DPPP,Et3N,,,,,,174501-65-6,DMSO,CONR2 / LactamN,"Journal of the American Chemical Society (2005), 127(2), 751-760",76.0,0.0
HeckMizoroki_coupling,Hiyama,C=C[Si](OCC)(OCC)OCC.CC(=O)c1ccc(Br)cc1>>CC(=O)c1ccc(/C=C/c2ccc(C(C)=O)cc2)cc1,|Alkenyl-Si*|Ar-Br -> Ar-Alkenyl | spectators: Ar-COR|R_acidic-H,Alkenyl-Si*,Ar-Br,,Ar-Alkenyl|Ar-COR|R_acidic-H,Pd(OAc)2,,NaOH,,,,,,,H2O,COR,"Journal of the American Chemical Society (2013), 135(37), 13749-13763",98.0,0.0
HeckMizoroki_coupling,Unknown,CC(=O)Nc1ccccc1.C=CC(=O)OCCCC>>CCCCOC(=O)/C=C/c1ccccc1NC(C)=O,|[] -> Ar-Alkenyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkenyl] | spectators: Alkenyl-CO2R|Ar-NHCOR|R_acidic-H,Ar-NHCOR,Alkenyl-CO2R,,Ar-Alkenyl,Pd(OAc)2,,NaOH,p-TsOH,,,AcOH,,106-51-4,PhMe/Et2O/H2O,CO2R / NHCOR,"Journal of the American Chemical Society (2002), 124(8), 1586-1587",72.0,0.96
