reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,C=CC[C@](O)(CCCCO)[C@@H]1OC(C)(C)O[C@@H]1[C@@H](C)O>>C=CC[C@@]1([C@@H]2OC(C)(C)O[C@@H]2C(C)=O)CCCC(=O)O1,|R2CH-OH|R3C-OH|RCH2-OH -> R2CH-COR | spectators: R3C-OR|RCH2-Alkenyl,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation,RCH2-OH|R3C-OH|R2CH-OH,,,R2CH-COR|RCH2-CO2R|R_acidic-H,,,,,O2/DMP/TEMPO/PIDA,,,,,DCM,OR,"Journal of Organic Chemistry (2022), 87(23), 16054-16062",97,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,Cc1ccc(O)c(C)c1.OCCO>>CC1=CC(C)(OCC=O)C=CC1=O,|Ar-Alkyl|Ar-OH|RCH2-OH -> RCH2-CHO,redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component,Ar-OH|Ar-Alkyl,RCH2-OH,,Alkenyl-COR|Alkyl-Alkenyl|R3C-Alkenyl|RCH2-CHO|RCH2-OR|R_acidic-H,,,,,PIDA/DMP,,,,,DCM,,"Organic Letters (2023), 25(17), 3034-3039",70,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,OCCO.Oc1ccc2c(c1)CCC2>>O=CCOC12C=CC(=O)CC1CCC2,|Ar-Alkyl|Ar-OH|RCH2-OH -> RCH2-CHO,redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component,RCH2-OH,Ar-OH|Ar-Alkyl,,Alkenyl-COR|R3C-Alkenyl|RCH2-CHO|RCH2-OR|R_acidic-H,,,,,PIDA/DMP,,,,,DCM,,"Organic Letters (2023), 25(17), 3034-3039",70,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,Cc1ccc(O)cc1.OCCO>>CC1(OCC=O)C=CC(=O)C=C1,|Ar-Alkyl|Ar-OH|RCH2-OH -> RCH2-CHO,redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component,Ar-OH|Ar-Alkyl,RCH2-OH,,Alkenyl-COR|R3C-Alkenyl|RCH2-CHO|RCH2-OR|R_acidic-H,,,,,PIDA/DMP,,,,,DCM,,"Organic Letters (2023), 25(17), 3034-3039",70,0.0
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,C[C@@H]1CN2C(=O)[C@H]3CC=C4CC[C@@H](O)[C@@H]4[C@H]4C(=O)[C@@H]1C[C@@H]2[C@@]34C>>C[C@@H]1CN2C(=O)[C@H]3CCC4=C(C(=O)CC4)[C@H]4C(=O)[C@@H]1C[C@@H]2[C@]43C,|R2CH-OH|RCH2-Alkenyl -> Alkenyl-COR | spectators: Alkyl-NRCOR|R2CH-Alkenyl|R2CH-CONR2|R2CH-COR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-Alkenyl|R2CH-OH,,,Alkenyl-COR|R_acidic-H,,,NaHCO3,TfOH,PIDA,,iPrOH,,57625-08-8,DCM/MeOH/H2O,CONR2 / COR / NRCOR,"Journal of the American Chemical Society (2023), 145(9), 5422-5430",97,0.0
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,C[C@@H]1CN2C(=O)[C@H]3CC=C4CC[C@@H](O)[C@@H]4[C@H]4C(=O)[C@@H]1C[C@@H]2[C@@]34C>>C[C@@H]1CN2C[C@H]3CCC4=C(C(=O)CC4)[C@H]4C(=O)[C@@H]1C[C@@H]2[C@@]34C,|Alkyl-NRCOR|R2CH-CONR2|R2CH-OH -> Alkenyl-COR | spectators: R2CH-Alkenyl|R2CH-COR|RCH2-Alkenyl|R_acidic-H,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00),RCH2-Alkenyl|R2CH-OH|R2CH-CONR2|Alkyl-NRCOR,,,Alkenyl-COR|R2CH-NR2|RCH2-NR2,Carbonylchlorobis(triphenylphosphine)iridium(I),,K2CO3,,PIDA,"1,1,3,3-Tetramethyldisiloxane",,,"Sodiumthiosulfate,0.01NStandardizedSolution/57625-08-8",DCM/H2O/MeOH,COR,"Journal of the American Chemical Society (2023), 145(9), 5422-5430",84,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,Cc1ccc(/N=N/c2ccc(O)c(CO)c2)cc1>>Cc1ccc(/N=N/c2ccc(O)c(C=O)c2)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-Alkyl|Ar-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,,,,,PIDA,,,,Sodium periodate,MeOH/H2O,OH,"Dyes and Pigments (2023), 218111497",82,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,C=CC1(CCCOCc2ccc(OC)cc2)CCC(CCCO)(CCCO[Si](C)(C)C(C)(C)C)N1[O-]>>C=CC1(CCCOCc2ccc(OC)cc2)CCC(CCC=O)(CCCO[Si](C)(C)C(C)(C)C)N1[O-],|RCH2-OH -> RCH2-CHO | spectators: Alkyl-Si*|Ar-OR|Bn-OR|R3C-Alkenyl|R3C-NR2,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA,,,,,DCM,NR2 / OR / Si*,"RSC Advances (2023), 13(39), 27663-27671",75,0.0
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,C=C1C[C@]23C(O)[C@H]1CC[C@H]2[C@]1(C)[C@@H](OCOC)CCC(C)(C)[C@H]1C[C@H]3OCOC>>C=C1C[C@]23C(=O)[C@H]1CC[C@H]2[C@]1(C)[C@@H](OCOC)CCC(C)(C)[C@H]1C[C@H]3OCOC,|R2CH-OH -> R3C-COR | spectators: R2CH-Alkenyl|RCH2-Alkenyl|RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,R3C-COR|R_acidic-H,,,,,PIDA,,,,55286-19-6,DCE,OR,"Chemistry - A European Journal (2023), 29(17), e202203511",77,0.0
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,O=C1Nc2ccccc2C(=O)N2C[C@H](O)C[C@@H]12>>O=C1C[C@H]2C(=O)Nc3ccccc3C(=O)N2C1,|R2CH-OH -> RCH2-COR | spectators: Alkyl-NRCOR|Ar-CONR2|Ar-NHCOR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,PIDA/TEMPO,,,,7758-02-3,DCM/H2O,CONR2 / NHCOR / NRCOR,"Organic & Biomolecular Chemistry (2023), 21(45), 9061-9064",73,0.0
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,CC(C)(C)[Si](C)(C)Oc1ccc2c(c1)C(=O)N1C[C@H](O)C[C@H]1C(=O)N2>>CC(C)(C)[Si](C)(C)Oc1ccc2c(c1)C(=O)N1CC(=O)C[C@H]1C(=O)N2,|R2CH-OH -> RCH2-COR | spectators: Alkyl-NRCOR|Alkyl-Si*|Ar-CONR2|Ar-NHCOR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,PIDA/TEMPO,,,,7758-02-3,DCM/H2O,CONR2 / NHCOR / NRCOR / Si*,"Organic & Biomolecular Chemistry (2023), 21(45), 9061-9064",97,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CCO>>C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC=O,|RCH2-OH -> RCH2-CHO | spectators: R2CH-Alkenyl|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,,"Organic & Biomolecular Chemistry (2023), 21(30), 6129-6133",99,0.0
Oxidation-BAIB,Unresolved:NoMotifEvidence,[N-]=[N+]=Nc1ccccc1C#CCO>>[N-]=[N+]=Nc1ccccc1C#CC=O,|Alkyl-Alkynyl|Propargyl-H|Propargyl-OH -> [] | spectators: Ar-Alkynyl|Ar-N3,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence",Propargyl-OH|Alkyl-Alkynyl|Propargyl-H,,,None,,,,,PIDA/TEMPO,,,,,DCM,N3,"Journal of the American Chemical Society (2024), 146(25), 16963-16970",85,0.0
Oxidation-BAIB,Unresolved:NoMotifEvidence,[N-]=[N+]=Nc1c(Cl)cc(Cl)cc1C#CCO>>[N-]=[N+]=Nc1c(Cl)cc(Cl)cc1C#CC=O,|Alkyl-Alkynyl|Propargyl-H|Propargyl-OH -> [] | spectators: Ar-Alkynyl|Ar-Cl|Ar-N3,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence",Propargyl-OH|Alkyl-Alkynyl|Propargyl-H,,,None,,,,,PIDA/TEMPO,,,,,DCM,Cl / N3,"Journal of the American Chemical Society (2024), 146(25), 16963-16970",85,0.0
Oxidation-BAIB,Unresolved:NoMotifEvidence,[N-]=[N+]=Nc1ccc(Cl)cc1C#CCO>>[N-]=[N+]=Nc1ccc(Cl)cc1C#CC=O,|Alkyl-Alkynyl|Propargyl-H|Propargyl-OH -> [] | spectators: Ar-Alkynyl|Ar-Cl|Ar-N3,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence",Propargyl-OH|Alkyl-Alkynyl|Propargyl-H,,,None,,,,,PIDA/TEMPO,,,,,DCM,Cl / N3,"Journal of the American Chemical Society (2024), 146(25), 16963-16970",85,0.0
Oxidation-BAIB,Unresolved:NoMotifEvidence,[N-]=[N+]=Nc1ccc(F)cc1C#CCO>>[N-]=[N+]=Nc1ccc(F)cc1C#CC=O,|Alkyl-Alkynyl|Propargyl-H|Propargyl-OH -> [] | spectators: Ar-Alkynyl|Ar-F|Ar-N3,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence",Propargyl-OH|Alkyl-Alkynyl|Propargyl-H,,,None,,,,,PIDA/TEMPO,,,,,DCM,F / N3,"Journal of the American Chemical Society (2024), 146(25), 16963-16970",85,0.0
Oxidation-BAIB,Unresolved:NoMotifEvidence,[N-]=[N+]=Nc1ccc(C(F)(F)F)cc1C#CCO>>[N-]=[N+]=Nc1ccc(C(F)(F)F)cc1C#CC=O,|Alkyl-Alkynyl|Propargyl-H|Propargyl-OH -> [] | spectators: Ar-Alkynyl|Ar-CF3|Ar-N3,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence",Propargyl-OH|Alkyl-Alkynyl|Propargyl-H,,,None,,,,,PIDA/TEMPO,,,,,DCM,CF3 / N3,"Journal of the American Chemical Society (2024), 146(25), 16963-16970",85,0.0
Oxidation-BAIB,Unresolved:NoMotifEvidence,COC(=O)c1ccc(N=[N+]=[N-])c(C#CCO)c1>>COC(=O)c1ccc(N=[N+]=[N-])c(C#CC=O)c1,|Alkyl-Alkynyl|Propargyl-H|Propargyl-OH -> [] | spectators: Ar-Alkynyl|Ar-CO2R|Ar-N3,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence",Propargyl-OH|Alkyl-Alkynyl|Propargyl-H,,,None,,,,,PIDA/TEMPO,,,,,DCM,CO2R / N3,"Journal of the American Chemical Society (2024), 146(25), 16963-16970",85,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CS(=O)(=O)Nc1ccc2c(c1)C(=O)OC2CCCO>>CS(=O)(=O)Nc1ccc2c(c1)C(=O)OC2CCC=O,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-SO2NHR|Ar-Alkyl|Ar-CO2R|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO,,,,,PIDA/TEMPO,,,,,DCM,CO2R / SO2NHR,"Journal of Medicinal Chemistry (2024), 67(5), 3358-3384",71,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,C[C@H]1CCCC(=O)[C@]1(C)CCCO.C[C@H]1CCCC2(O)OCCC[C@]12C>>C[C@H]1CCCC(=O)[C@]1(C)CCC=O,|R3C-OH|RCH2-OH|RCH2-OR -> RCH2-CHO | spectators: RCH2-COR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,R3C-OH|RCH2-OR,,RCH2-CHO,,,,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,COR,"Organic Letters (2024), 26(24), 5105-5109",84,0.0
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,C=C1CC[C@@H]2[C@H](CC2(C)C)C(=C)CC[C@H]1O>>C=C1CC[C@@H]2[C@H](CC2(C)C)C(=C)CCC1=O,|R2CH-Alkenyl|R2CH-OH -> Alkenyl-COR | spectators: RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-Alkenyl|R2CH-OH,,,Alkenyl-COR|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,,"Organic Chemistry Frontiers (2024), 11(18), 5086-5092",76,-1.13
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,OCCCCCCCCCCCCOC1CCCCO1>>O=CCCCCCCCCCCCOC1CCCCO1,|RCH2-OH -> RCH2-CHO | spectators: RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,7758-02-3,H2O/EtOAc,OR,"Tetrahedron (2024), 161134069",80,0.71
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,C/C(=C\CO)c1ccc(Br)cc1>>C/C(=C\C=O)c1ccc(Br)cc1,|RCH2-Alkenyl|RCH2-OH -> Alkenyl-CHO | spectators: Ar-Alkenyl|Ar-Br,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-Alkenyl|RCH2-OH,,,Alkenyl-CHO,,,,,PIDA/TEMPO,,,,,DCM,Br,"ACS Catalysis (2024), 14(17), 13429-13438",75,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CC(=O)O[C@@H]1[C@@H](OC(C)=O)Cc2c(n(CCCO)c(=O)c3cc4c(cc23)OCO4)[C@@H]1OC(C)=O>>CC(=O)O[C@@H]1[C@@H](OC(C)=O)Cc2c(n(CCC=O)c(=O)c3cc4c(cc23)OCO4)[C@@H]1OC(C)=O,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-AromN|Alkyl-CO2R|Ar-Alkyl|Ar-OR|HeteroAr-H|Isoquinoline|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO,,,,,TEMPO/PIDA,,,,,DCM,Isoquinoline / AromN / CO2R / HeteroAr / OR,"Advanced Synthesis & Catalysis (2023), 365(20), 3521-3526",79,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,Cc1ccc(S(=O)(=O)OCC(C)(C)CO)cc1>>Cc1ccc(S(=O)(=O)OCC(C)(C)C=O)cc1,|RCH2-OH -> R3C-CHO | spectators: Alkyl-OTs,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R3C-CHO,,,,,TEMPO/PIDA,,NaCl,,,DCM/H2O,OTs,"Journal of Organic Chemistry (2024), 89(24), 17910-17916",74,0.0
Oxidation-BAIB,Benzylic_CH_oxidation_to_carbonyl,CCCCC(O)c1ccccc1Br>>CCCCC(=O)c1ccccc1Br,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-Br,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,,TEMPO/PIDA,,,,,DCM,Br,"Organic Letters (2024), 26(51), 11096-11104",76,-0.71
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,CC(=O)OC/C=C(\C)CCC(O)C#C[Si](C)(C)C>>CC(=O)OC/C=C(\C)CCC(=O)C#C[Si](C)(C)C,|Alkyl-Alkynyl|R2CH-OH -> Alkynyl-COR | spectators: Alkyl-CO2R|Alkynyl-Si*|RCH2-Alkenyl|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH|Alkyl-Alkynyl,,,Alkynyl-COR|R_acidic-H,,,,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",MeCN/H2O,CO2R / Si*,"Organic Letters (2024), 26(38), 8079-8083",90,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,C=CC[C@@H]1C=C(CO)COC(C)(C)O1>>C=CC[C@@H]1C=C(C=O)COC(C)(C)O1,|RCH2-OH -> Alkenyl-CHO | spectators: R2CH-Alkenyl|R3C-OR|RCH2-Alkenyl|RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,Alkenyl-CHO,,,NaHCO3,,TEMPO/PIDA,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,OR,"Angewandte Chemie, International Edition (2024), 63(1), e202316259",92,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,OCc1ccc(I)cc1>>O=Cc1ccc(I)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-I,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,,,NaHCO3,,PIDA/TEMPO,,HFIP,,,DCM/H2O,I,"Synlett (2025), 36(12), 1775-1779",88,-0.71
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,O=C(Nc1ccc(CO)cc1)OCc1ccccc1>>O=Cc1ccc(NC(=O)OCc2ccccc2)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,,,NaHCO3,,PIDA/TEMPO,,HFIP,,,DCM/H2O,,"Synlett (2025), 36(12), 1775-1779",97,0.86
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CCOC(=O)[C@@H](C)C/C(C)=C/[C@H](C)CO>>CCOC(=O)[C@@H](C)C/C(C)=C/[C@H](C)C=O,|RCH2-OH -> R2CH-CHO | spectators: R2CH-Alkenyl|R2CH-CO2R|RCH2-Alkenyl|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,NaHCO3,,PIDA/TEMPO,,,,,DCM,CO2R,"Journal of Organic Chemistry (2024), 89(17), 12331-12340",95,0.0
