reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
C-N Coupling_sample500,C_N_Coupling,Ic1ccccc1.Nc1ncc[nH]1.O=S(=O)(O)O>>Nc1nccn1-c1ccccc1,|Ar-I|AromN-H|Inorganic -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: C(ar)-I | spectators: HeteroAr-H|HeteroAr-NH2,Ar-I,AromN-H,Inorganic,Ar-AromN,CuI,8-Hydroxyquinoline,Cs2CO3,,,,,,,t-BuOH,NH2,"Journal of Catalysis (2020), 383117-123",72,0.0
C-N Coupling_sample500,C_N_Coupling,O=C(O)c1ccc([N+](=O)[O-])cc1Nc1ccccc1.O=S(=O)([O-])C(F)(F)F.c1ccc2c(c1)[I+]c1ccccc1-2>>O=[N+]([O-])c1ccc2c(c1)N(c1ccccc1)c1ccccc1-c1ccccc1-2,|Ar-CO2H|Ar-I|Ar-NHR -> Ar-NR2 | bond_formed: C(ar)-C(ar); C(ar)-N | bond_formed_labeled: C(ar)-C(ar); C(ar)-N[Ar-NR2] | bond_broken: C-C(ar); C(ar)-I | spectators: Ar-Ar|Ar-NO2,Ar-CO2H|Ar-NHR,Alkyl-F,Ar-I,Ar-Ar|Ar-NR2,Pd(OAc)2,,K2CO3,,,,,,,DMF,NO2,"Organic Letters (2020), 22(2), 505-509",70,0.0
C-N Coupling_sample500,C_N_Coupling,CS(=O)(=O)c1ccc(C(=O)O)c(Nc2ccccc2)c1.O=S(=O)([O-])C(F)(F)F.c1ccc2c(c1)[I+]c1ccccc1-2>>CS(=O)(=O)c1ccc2c(c1)N(c1ccccc1)c1ccccc1-c1ccccc1-2,|Ar-CO2H|Ar-I|Ar-NHR -> Ar-NR2 | bond_formed: C(ar)-C(ar); C(ar)-N | bond_formed_labeled: C(ar)-C(ar); C(ar)-N[Ar-NR2] | bond_broken: C-C(ar); C(ar)-I | spectators: Ar-Ar|Ar-SR|R_acidic-H,Ar-CO2H|Ar-NHR,Alkyl-F,Ar-I,Ar-Ar|Ar-NR2,Pd(OAc)2,,K2CO3,,,,,,,DMF,SR,"Organic Letters (2020), 22(2), 505-509",75,0.0
C-N Coupling_sample500,C_N_Coupling,COc1ccc(Nc2ccccc2C(=O)O)cc1.O=S(=O)([O-])C(F)(F)F.c1ccc2c(c1)[I+]c1ccccc1-2>>COc1ccc(N2c3ccccc3-c3ccccc3-c3ccccc32)cc1,|Ar-CO2H|Ar-I|Ar-NHR -> Ar-NR2 | bond_formed: C(ar)-N; C(ar)-C(ar) | bond_formed_labeled: C(ar)-N[Ar-NR2]; C(ar)-C(ar) | bond_broken: C-C(ar); C(ar)-I | spectators: Ar-Ar|Ar-OR,Ar-CO2H|Ar-NHR,Alkyl-F,Ar-I,Ar-Ar|Ar-NR2,Pd(OAc)2,,K2CO3,,,,,,,DMF,OR,"Organic Letters (2020), 22(2), 505-509",75,0.0
C-N Coupling_sample500,C_N_Coupling,COc1ccc(Nc2cc(F)ccc2C(=O)O)cc1.O=S(=O)([O-])C(F)(F)F.c1ccc2c(c1)[I+]c1ccccc1-2>>COc1ccc(N2c3ccccc3-c3ccccc3-c3ccc(F)cc32)cc1,|Ar-CO2H|Ar-I|Ar-NHR -> Ar-NR2 | bond_formed: C(ar)-N; C(ar)-C(ar) | bond_formed_labeled: C(ar)-N[Ar-NR2]; C(ar)-C(ar) | bond_broken: C(ar)-I; C-C(ar) | spectators: Ar-Ar|Ar-F|Ar-OR,Ar-CO2H|Ar-NHR,Alkyl-F,Ar-I,Ar-Ar|Ar-NR2,Pd(OAc)2,,K2CO3,,,,,,,DMF,F / OR,"Organic Letters (2020), 22(2), 505-509",81,0.0
C-N Coupling_sample500,C_N_Coupling,O=S(=O)([O-])C(F)(F)F.c1ccc2c(c1)[I+]c1ccccc1-2.COc1ccc(Nc2cc(C(F)(F)F)ccc2C(=O)O)cc1>>COc1ccc(N2c3ccccc3-c3ccccc3-c3ccc(C(F)(F)F)cc32)cc1,|Ar-CO2H|Ar-I|Ar-NHR -> Ar-NR2 | bond_formed: C(ar)-N; C(ar)-C(ar) | bond_formed_labeled: C(ar)-N[Ar-NR2]; C(ar)-C(ar) | bond_broken: C(ar)-I; C-C(ar) | spectators: Ar-Ar|Ar-CF3|Ar-OR,Alkyl-F,Ar-I,Ar-CO2H|Ar-NHR,Ar-Ar|Ar-NR2,Pd(OAc)2,,K2CO3,,,,,,,DMF,CF3 / OR,"Organic Letters (2020), 22(2), 505-509",72,0.0
C-N Coupling_sample500,C_N_Coupling,O=C(O)c1ccccc1NCc1ccccc1.O=S(=O)([O-])C(F)(F)F.c1ccc2c(c1)[I+]c1ccccc1-2>>c1ccc(CN2c3ccccc3-c3ccccc3-c3ccccc32)cc1,|Ar-CO2H|Ar-I|Ar-NHR -> Ar-NR2 | bond_formed: C(ar)-N; C(ar)-C(ar) | bond_formed_labeled: C(ar)-N[Ar-NR2]; C(ar)-C(ar) | bond_broken: C-C(ar); C(ar)-I | spectators: Ar-Ar,Ar-CO2H|Ar-NHR,Alkyl-F,Ar-I,Ar-Ar|Ar-NR2,Pd(OAc)2,DPEPhos,K2CO3,,,,,,,DMF,,"Organic Letters (2020), 22(2), 505-509",71,0.0
C-N Coupling_sample500,C_N_Coupling,COc1ccc(C(=O)O)c(Nc2ccccc2)c1.Cc1ccc2c(c1)[I+]c1cc(C)ccc1-2.O=S(=O)([O-])C(F)(F)F>>COc1ccc2c(c1)N(c1ccccc1)c1cc(C)ccc1-c1ccc(C)cc1-2,|Ar-CO2H|Ar-I|Ar-NHR -> Ar-NR2 | bond_formed: C(ar)-C(ar); C(ar)-N | bond_formed_labeled: C(ar)-C(ar); C(ar)-N[Ar-NR2] | bond_broken: C-C(ar); C(ar)-I | spectators: Ar-Alkyl|Ar-Ar|Ar-OR,Ar-CO2H|Ar-NHR,Ar-I,Alkyl-F,Ar-Ar|Ar-NR2,Pd(OAc)2,,K2CO3,,,,,,,DMF,OR,"Organic Letters (2020), 22(2), 505-509",72,0.0
C-N Coupling_sample500,C_N_Coupling,Cc1ccc2c(c1)[I+]c1cc(C)ccc1-2.O=S(=O)([O-])C(F)(F)F.COc1ccc(Nc2cc(S(C)(=O)=O)ccc2C(=O)O)cc1>>COc1ccc(N2c3cc(C)ccc3-c3ccc(C)cc3-c3ccc(S(C)(=O)=O)cc32)cc1,|Ar-CO2H|Ar-I|Ar-NHR -> Ar-NR2 | bond_formed: C(ar)-N; C(ar)-C(ar) | bond_formed_labeled: C(ar)-N[Ar-NR2]; C(ar)-C(ar) | bond_broken: C(ar)-I; C-C(ar) | spectators: Ar-Alkyl|Ar-Ar|Ar-OR|Ar-SR|R_acidic-H,Ar-I,Alkyl-F,Ar-CO2H|Ar-NHR,Ar-Ar|Ar-NR2,Pd(OAc)2,,K2CO3,,,,,,,DMF,OR / SR,"Organic Letters (2020), 22(2), 505-509",71,-0.71
C-N Coupling_sample500,C_N_Coupling,Cc1ccc(C)c2c1[I+]c1ccccc1-2.O=S(=O)([O-])C(F)(F)F.COc1ccc(Nc2cc(S(C)(=O)=O)ccc2C(=O)O)cc1>>COc1ccc(N2c3ccccc3-c3c(C)ccc(C)c3-c3ccc(S(C)(=O)=O)cc32)cc1,|Ar-CO2H|Ar-I|Ar-NHR -> Ar-NR2 | bond_formed: C(ar)-N; C(ar)-C(ar) | bond_formed_labeled: C(ar)-N[Ar-NR2]; C(ar)-C(ar) | bond_broken: C(ar)-I; C-C(ar) | spectators: Ar-Alkyl|Ar-Ar|Ar-OR|Ar-SR|R_acidic-H,Ar-I,Alkyl-F,Ar-CO2H|Ar-NHR,Ar-Ar|Ar-NR2,Pd(OAc)2,,K2CO3,,,,,,,DMF,OR / SR,"Organic Letters (2020), 22(2), 505-509",73,0.71
C-N Coupling_sample500,C_N_Coupling,CN(C)c1ccc(Br)cc1.CC(C)(C)OC(=O)[C@@H](N)Cc1ccccc1.Cl>>CN(C)c1ccc(N[C@@H](Cc2ccccc2)C(=O)OC(C)(C)C)cc1,|Ar-Br|Inorganic|R2CH-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: Br-C(ar) | spectators: Ar-Alkyl|Ar-NR2|R2CH-CO2R|R_acidic-H,Ar-Br,R2CH-NH2,Inorganic,Ar-NHR,tBuXPhos-Pd-G3,,NaOtBu,,,,,,,THF,NR2 / CO2R,"Journal of Organic Chemistry (2020), 85(3), 1748-1755",91,0.0
C-N Coupling_sample500,C_N_Coupling,CN(C)c1ccc(Br)cc1.CSCC[C@H](N)C(=O)OC(C)(C)C.Cl>>CSCC[C@H](Nc1ccc(N(C)C)cc1)C(=O)OC(C)(C)C,|Ar-Br|Inorganic|R2CH-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: Br-C(ar) | spectators: Ar-NR2|R2CH-CO2R|RCH2-SR|R_acidic-H,Ar-Br,R2CH-NH2,Inorganic,Ar-NHR,tBuXPhos-Pd-G3,,NaOtBu,,,,,,,THF,NR2 / CO2R / SR,"Journal of Organic Chemistry (2020), 85(3), 1748-1755",88,0.0
C-N Coupling_sample500,C_N_Coupling,CN(C)c1ccc(Br)cc1.C[C@H](N)C(=O)OC(C)(C)C.Cl>>C[C@H](Nc1ccc(N(C)C)cc1)C(=O)OC(C)(C)C,|Ar-Br|Inorganic|R2CH-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: Br-C(ar) | spectators: Ar-NR2|R2CH-CO2R|R_acidic-H,Ar-Br,R2CH-NH2,Inorganic,Ar-NHR,tBuXPhos-Pd-G3,,NaOtBu,,,,,,,THF,NR2 / CO2R,"Journal of Organic Chemistry (2020), 85(3), 1748-1755",87,0.33
C-N Coupling_sample500,C_N_Coupling,CN(C)c1ccc(Br)cc1.CC(C)C[C@H](N)C(=O)OC(C)(C)C.Cl>>CC(C)C[C@H](Nc1ccc(N(C)C)cc1)C(=O)OC(C)(C)C,|Ar-Br|Inorganic|R2CH-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: Br-C(ar) | spectators: Ar-NR2|R2CH-CO2R|R_acidic-H,Ar-Br,R2CH-NH2,Inorganic,Ar-NHR,tBuXPhos-Pd-G3,,NaOtBu,,,,,,,THF,NR2 / CO2R,"Journal of Organic Chemistry (2020), 85(3), 1748-1755",75,-1.26
C-N Coupling_sample500,C_N_Coupling,CN(C)c1ccc(Br)cc1.CC(C)[C@H](N)C(=O)OC(C)(C)C.Cl>>CC(C)[C@H](Nc1ccc(N(C)C)cc1)C(=O)OC(C)(C)C,|Ar-Br|Inorganic|R2CH-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: Br-C(ar) | spectators: Ar-NR2|R2CH-CO2R|R_acidic-H,Ar-Br,R2CH-NH2,Inorganic,Ar-NHR,tBuXPhos-Pd-G3,,NaOtBu,,,,,,,THF,NR2 / CO2R,"Journal of Organic Chemistry (2020), 85(3), 1748-1755",83,-0.2
C-N Coupling_sample500,C_N_Coupling,CN(C)c1ccc(Br)cc1.CC[C@H](C)[C@H](N)C(=O)OC(C)(C)C.Cl>>CC[C@H](C)[C@H](Nc1ccc(N(C)C)cc1)C(=O)OC(C)(C)C,|Ar-Br|Inorganic|R2CH-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: Br-C(ar) | spectators: Ar-NR2|R2CH-CO2R|R_acidic-H,Ar-Br,R2CH-NH2,Inorganic,Ar-NHR,tBuXPhos-Pd-G3,,NaOtBu,,,,,,,THF,NR2 / CO2R,"Journal of Organic Chemistry (2020), 85(3), 1748-1755",93,1.13
C-N Coupling_sample500,C_N_Coupling,CN(C)c1ccc(Br)cc1.CC(C)(C)OC(=O)C(N)Cc1ccc(C(F)(F)F)cc1>>CN(C)c1ccc(NC(Cc2ccc(C(F)(F)F)cc2)C(=O)OC(C)(C)C)cc1,|Ar-Br|R2CH-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: Br-C(ar) | spectators: Ar-Alkyl|Ar-CF3|Ar-NR2|R2CH-CO2R|R_acidic-H,Ar-Br,R2CH-NH2,,Ar-NHR,tBuXPhos-Pd-G3,,NaOtBu,,,,,,,THF,NR2 / CF3 / CO2R,"Journal of Organic Chemistry (2020), 85(3), 1748-1755",94,0.0
C-N Coupling_sample500,C_N_Coupling,CN(C)c1ccc(Br)cc1.Cc1cccc(CC(N)C(=O)OC(C)(C)C)c1>>Cc1cccc(CC(Nc2ccc(N(C)C)cc2)C(=O)OC(C)(C)C)c1,|Ar-Br|R2CH-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: Br-C(ar) | spectators: Ar-Alkyl|Ar-NR2|R2CH-CO2R|R_acidic-H,Ar-Br,R2CH-NH2,,Ar-NHR,tBuXPhos-Pd-G3,,NaOtBu,,,,,,,THF,NR2 / CO2R,"Journal of Organic Chemistry (2020), 85(3), 1748-1755",84,0.0
C-N Coupling_sample500,C_N_Coupling,c1c[nH]cn1.CCCCOc1cc2cc(OCCCC)c(Br)cc2cc1Br>>CCCCOc1cc2cc(OCCCC)c(-n3ccnc3)cc2cc1-n1ccnc1,|Ar-Br|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar); C(ar)-N(ar); C(ar)-N(ar); C(ar)-N(ar); C(ar)-C(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN]; C(ar)-N(ar); C(ar)-N(ar); C(ar)-N(ar); C(ar)-C(ar) | bond_broken: Br-C(ar) | spectators: Ar-OR|HeteroAr-H,AromN-H,Ar-Br,,Ar-AromN|HeteroAr-H,CuI,L-Proline,Cs2CO3,,,,,,,DMF,OR,"Journal of the American Chemical Society (2020), 142(5), 2524-2531",70,0.0
C-N Coupling_sample500,C_N_Coupling,c1c[nH]cn1.CCCCCCOc1cc2cc(OCCCCCC)c(Br)cc2cc1Br>>CCCCCCOc1cc2cc(OCCCCCC)c(-n3ccnc3)cc2cc1-n1ccnc1,|Ar-Br|AromN-H -> Ar-AromN | bond_formed: C(ar)-C(ar); C(ar)-N(ar); C(ar)-N(ar); C(ar)-N(ar); C(ar)-N(ar) | bond_formed_labeled: C(ar)-C(ar); C(ar)-N(ar)[Ar-AromN]; C(ar)-N(ar); C(ar)-N(ar); C(ar)-N(ar) | bond_broken: Br-C(ar) | spectators: Ar-OR|HeteroAr-H,AromN-H,Ar-Br,,Ar-AromN|HeteroAr-H,CuI,L-Proline,Cs2CO3,,,,,,,DMF,OR,"Journal of the American Chemical Society (2020), 142(5), 2524-2531",67,0.0
C-N Coupling_sample500,Suzuki_miyaura,O=C(Cl)C(=O)Cl.NC(=O)c1cc(Cl)c(Cl)nc1Cl.CC(C)(C)c1ccccc1N.C[C@H]1CN(C(=O)OC(C)(C)C)CCN1.OB(O)c1c(O)cccc1F.C=CC(=O)Cl>>C=CC(=O)N1CCN(c2nc(=O)n(-c3ccccc3C(C)(C)C)c3nc(-c4c(O)cccc4F)c(Cl)cc23)[C@@H](C)C1,|Acyl-Cl|Alkyl-N(R)CO2R|Ar-B(OH)2|Ar-CONH2|Ar-Cl|Ar-NH2|R2CH-NHR|RCH2-NHR -> Ar-Ar | bond_formed: C-N; C-N; C-N; C(ar)-N; C(ar)-C(ar) | bond_formed_labeled: C-N; C-N; C-N; C(ar)-N; C(ar)-C(ar)[Ar-Ar] | bond_broken: C-Cl; C-O; C(ar)-Cl; B-C(ar) | spectators: Ar-Alkyl|Ar-F|Ar-OH|HeteroAr-Cl|HeteroAr-H|Pyridine,Acyl-Cl,Ar-Cl|Ar-CONH2,Ar-NH2,Alkenyl-CONR2|Alkyl-NRCOR|Ar-Ar|Ar-AromN|Ar-NR2,dppf-PdCl2,,KHMDS/DIPEA/KOAc,,,,NH4Cl/TFA,POCl3,,H2O/DCE/MeCN/THF/DMF/Dioxane/DCM,OH / Cl / F,"Journal of Medicinal Chemistry (2020), 63(1), 52-65",70,-1.12
C-N Coupling_sample500,Suzuki_miyaura,O=C(Cl)C(=O)Cl.NC(=O)c1cc(Cl)c(Cl)nc1Cl.Cc1cccc(C(C)C)c1N.C[C@H]1CN(C(=O)OC(C)(C)C)CCN1.OB(O)c1c(O)cccc1F.C=CC(=O)Cl>>C=CC(=O)N1CCN(c2nc(=O)n(-c3c(C)cccc3C(C)C)c3nc(-c4c(O)cccc4F)c(Cl)cc23)[C@@H](C)C1,|Acyl-Cl|Alkyl-N(R)CO2R|Ar-B(OH)2|Ar-CONH2|Ar-Cl|Ar-NH2|R2CH-NHR|RCH2-NHR -> Ar-Ar | bond_formed: C-N; C-N; C-N; C(ar)-N; C(ar)-C(ar) | bond_formed_labeled: C-N; C-N; C-N; C(ar)-N; C(ar)-C(ar)[Ar-Ar] | bond_broken: C-Cl; C-O; C(ar)-Cl; B-C(ar) | spectators: Ar-Alkyl|Ar-F|Ar-OH|HeteroAr-Cl|HeteroAr-H|Pyridine,Acyl-Cl,Ar-Cl|Ar-CONH2,Ar-NH2,Alkenyl-CONR2|Alkyl-NRCOR|Ar-Ar|Ar-AromN|Ar-NR2,dppf-PdCl2,,KHMDS/DIPEA/KOAc,,,,NH4Cl/TFA,POCl3,,H2O/DCE/MeCN/THF/DMF/Dioxane/DCM,OH / Cl / F,"Journal of Medicinal Chemistry (2020), 63(1), 52-65",99,0.79
C-N Coupling_sample500,Suzuki_miyaura,O=C(Cl)C(=O)Cl.NC(=O)c1cc(Cl)c(Cl)nc1Cl.CCc1cccc(C)c1N.C[C@H]1CN(C(=O)OC(C)(C)C)CCN1.OB(O)c1c(O)cccc1F.C=CC(=O)Cl>>C=CC(=O)N1CCN(c2nc(=O)n(-c3c(C)cccc3CC)c3nc(-c4c(O)cccc4F)c(Cl)cc23)[C@@H](C)C1,|Acyl-Cl|Alkyl-N(R)CO2R|Ar-B(OH)2|Ar-CONH2|Ar-Cl|Ar-NH2|R2CH-NHR|RCH2-NHR -> Ar-Ar | bond_formed: C-N; C-N; C-N; C(ar)-N; C(ar)-C(ar) | bond_formed_labeled: C-N; C-N; C-N; C(ar)-N; C(ar)-C(ar)[Ar-Ar] | bond_broken: C-Cl; C-O; C(ar)-Cl; B-C(ar) | spectators: Ar-Alkyl|Ar-F|Ar-OH|HeteroAr-Cl|HeteroAr-H|Pyridine,Acyl-Cl,Ar-Cl|Ar-CONH2,Ar-NH2,Alkenyl-CONR2|Alkyl-NRCOR|Ar-Ar|Ar-AromN|Ar-NR2,dppf-PdCl2,,KHMDS/DIPEA/KOAc,,,,NH4Cl/TFA,POCl3,,H2O/DCE/MeCN/THF/DMF/Dioxane/DCM,OH / Cl / F,"Journal of Medicinal Chemistry (2020), 63(1), 52-65",92,0.33
C-N Coupling_sample500,Suzuki_miyaura,O=C(Cl)C(=O)Cl.NC(=O)c1cc(Cl)c(Cl)nc1Cl.CC(C)c1ncsc1N.C[C@H]1CN(C(=O)OC(C)(C)C)CCN1.OB(O)c1c(O)cccc1F.C=CC(=O)Cl>>C=CC(=O)N1CCN(c2nc(=O)n(-c3scnc3C(C)C)c3nc(-c4c(O)cccc4F)c(Cl)cc23)[C@@H](C)C1,|Acyl-Cl|Alkyl-N(R)CO2R|Ar-B(OH)2|Ar-CONH2|Ar-Cl|HeteroAr-NH2|R2CH-NHR|RCH2-NHR -> Ar-Ar | bond_formed: C-N; C-N; C-N; C(ar)-N; C(ar)-C(ar) | bond_formed_labeled: C-N; C-N; C-N; C(ar)-N; C(ar)-C(ar)[Ar-Ar] | bond_broken: C-Cl; C-O; C(ar)-Cl; B-C(ar) | spectators: Ar-Alkyl|Ar-F|Ar-OH|HeteroAr-Cl|HeteroAr-H|Pyridine|Thiazole,Acyl-Cl,Ar-Cl|Ar-CONH2,HeteroAr-NH2,Alkenyl-CONR2|Alkyl-NRCOR|Ar-Ar|Ar-AromN|Ar-NR2,dppf-PdCl2,,KHMDS/DIPEA/KOAc,,,,NH4Cl/TFA,POCl3,,H2O/DCE/MeCN/THF/DMF/Dioxane/DCM,OH / Cl / F,"Journal of Medicinal Chemistry (2020), 63(1), 52-65",100,0.0
C-N Coupling_sample500,Suzuki_miyaura,O=C(Cl)C(=O)Cl.NC(=O)c1cc(Cl)c(Cl)nc1Cl.Cc1cnn(C(C)C)c1N.C[C@H]1CN(C(=O)OC(C)(C)C)CCN1.OB(O)c1c(O)cccc1F.C=CC(=O)Cl>>C=CC(=O)N1CCN(c2nc(=O)n(-c3c(C)cnn3C(C)C)c3nc(-c4c(O)cccc4F)c(Cl)cc23)[C@@H](C)C1,|Acyl-Cl|Alkyl-N(R)CO2R|Ar-B(OH)2|Ar-CONH2|Ar-Cl|HeteroAr-NH2|R2CH-NHR|RCH2-NHR -> Ar-Ar | bond_formed: C-N; C-N; C-N; C(ar)-N; C(ar)-C(ar) | bond_formed_labeled: C-N; C-N; C-N; C(ar)-N; C(ar)-C(ar)[Ar-Ar] | bond_broken: C-Cl; C-O; C(ar)-Cl; B-C(ar) | spectators: Alkyl-AromN|Ar-Alkyl|Ar-F|Ar-OH|HeteroAr-Cl|HeteroAr-H|Pyridine,Acyl-Cl,Ar-Cl|Ar-CONH2,HeteroAr-NH2,Alkenyl-CONR2|Alkyl-NRCOR|Ar-Ar|Ar-AromN|Ar-NR2,dppf-PdCl2,,KHMDS/DIPEA/KOAc,,,,NH4Cl/TFA,POCl3,,H2O/DCE/MeCN/THF/DMF/Dioxane/DCM,AromN / OH / Cl / F,"Journal of Medicinal Chemistry (2020), 63(1), 52-65",84,0.0
C-N Coupling_sample500,Suzuki_miyaura,O=C(Cl)C(=O)Cl.NC(=O)c1cc(Cl)c(Cl)nc1Cl.CCc1cccc(CC)c1N.C=CC(=O)N1CCN[C@@H](C)C1.O=C(O)C(F)(F)F.OB(O)c1c(O)cccc1F>>C=CC(=O)N1CCN(c2nc(=O)n(-c3c(CC)cccc3CC)c3nc(-c4c(O)cccc4F)c(Cl)cc23)[C@@H](C)C1,|Acyl-Cl|Alkyl-CO2H|Ar-B(OH)2|Ar-CONH2|Ar-Cl|Ar-NH2|HeteroAr-H|R2CH-NHR|RCH2-NHR -> Ar-Alkyl|Ar-Ar | bond_formed: C-N; C-N; C-N; C(ar)-N; C(ar)-C(ar) | bond_formed_labeled: C-N; C-N; C-N; C(ar)-N; C(ar)-C(ar)[Ar-Alkyl] | bond_broken: C-O; C-C; C-Cl; C(ar)-Cl; B-C(ar) | spectators: Alkenyl-CONR2|Alkyl-NRCOR|Ar-Alkyl|Ar-F|Ar-OH|HeteroAr-Cl|Pyridine,Acyl-Cl,Ar-Cl|Ar-CONH2,Ar-NH2,Ar-Ar|Ar-AromN|Ar-NR2,dppf-PdCl2,,KHMDS/DIPEA/KOAc,,,,NH4Cl,POCl3,,THF/H2O/MeCN/Dioxane,OH / CONR2 / Cl / F / NRCOR,"Journal of Medicinal Chemistry (2020), 63(1), 52-65",100,0.0
C-N Coupling_sample500,Suzuki_miyaura,O=C(Cl)C(=O)Cl.NC(=O)c1cc(Cl)c(Cl)nc1Cl.Cc1ccnc(C(C)C)c1N.C[C@H]1CN(C(=O)OC(C)(C)C)CCN1.OB(O)c1c(O)cccc1F.C=CC(=O)Cl>>C=CC(=O)N1CCN(c2nc(=O)n(-c3c(C)ccnc3C(C)C)c3nc(-c4c(O)cccc4F)c(Cl)cc23)[C@@H](C)C1,|Acyl-Cl|Alkyl-N(R)CO2R|Ar-B(OH)2|Ar-CONH2|Ar-Cl|HeteroAr-NH2|R2CH-NHR|RCH2-NHR -> Ar-Ar | bond_formed: C-N; C-N; C-N; C(ar)-N; C(ar)-C(ar) | bond_formed_labeled: C-N; C-N; C-N; C(ar)-N; C(ar)-C(ar)[Ar-Ar] | bond_broken: C-Cl; C-O; C(ar)-Cl; B-C(ar) | spectators: Ar-Alkyl|Ar-F|Ar-OH|HeteroAr-Cl|HeteroAr-H|Pyridine,Acyl-Cl,Ar-Cl|Ar-CONH2,HeteroAr-NH2,Alkenyl-CONR2|Alkyl-NRCOR|Ar-Ar|Ar-AromN|Ar-NR2,dppf-PdCl2,,KHMDS/DIPEA/KOAc,,,,NH4Cl/TFA,POCl3,,H2O/DCE/MeCN/THF/DMF/Dioxane/DCM,OH / Cl / F,"Journal of Medicinal Chemistry (2020), 63(1), 52-65",85,0.0
C-N Coupling_sample500,Suzuki_miyaura,O=C(Cl)C(=O)Cl.NC(=O)c1cc(Cl)c(Cl)nc1Cl.Cc1ncnc(C(C)C)c1N.C[C@H]1CN(C(=O)OC(C)(C)C)CCN1.OB(O)c1c(O)cccc1F.C=CC(=O)Cl>>C=CC(=O)N1CCN(c2nc(=O)n(-c3c(C)ncnc3C(C)C)c3nc(-c4c(O)cccc4F)c(Cl)cc23)[C@@H](C)C1,|Acyl-Cl|Alkyl-N(R)CO2R|Ar-B(OH)2|Ar-CONH2|Ar-Cl|HeteroAr-NH2|R2CH-NHR|RCH2-NHR -> Ar-Ar | bond_formed: C-N; C-N; C-N; C(ar)-N; C(ar)-C(ar) | bond_formed_labeled: C-N; C-N; C-N; C(ar)-N; C(ar)-C(ar)[Ar-Ar] | bond_broken: C-Cl; C-O; C(ar)-Cl; B-C(ar) | spectators: Ar-Alkyl|Ar-F|Ar-OH|HeteroAr-Cl|HeteroAr-H|Pyridine|Pyrimidine,Acyl-Cl,Ar-Cl|Ar-CONH2,HeteroAr-NH2,Alkenyl-CONR2|Alkyl-NRCOR|Ar-Ar|Ar-AromN|Ar-NR2,dppf-PdCl2,,KHMDS/DIPEA/KOAc,,,,NH4Cl/TFA,POCl3,,H2O/DCE/MeCN/THF/DMF/Dioxane/DCM,OH / Cl / F,"Journal of Medicinal Chemistry (2020), 63(1), 52-65",82,0.0
C-N Coupling_sample500,Unknown,[C-]#[N+]c1ccc(Cl)c(Cl)c1.Ic1ccccc1CSc1ccccc1>>Clc1ccc(-n2cc(Sc3ccccc3)c3ccccc32)cc1Cl,|Ar-I -> Ar-AromN | bond_formed: C(ar)-N; C-C | bond_formed_labeled: C(ar)-N[Ar-AromN]; C-C | bond_broken: C(ar)-I | spectators: Ar-Cl|Ar-SR,Ar-Cl,Ar-I,,Ar-AromN|HeteroAr-H,CuSO4,,KOtBu,,,,,,,Dioxane,Cl / SR,"Organic Letters (2020), 22(2), 357-360",81,-0.71
C-N Coupling_sample500,Unknown,[C-]#[N+]c1ccc(Cl)cc1.Ic1ccccc1CSc1ccccc1>>Clc1ccc(-n2cc(Sc3ccccc3)c3ccccc32)cc1,|Ar-I -> Ar-AromN | bond_formed: C(ar)-N; C-C | bond_formed_labeled: C(ar)-N[Ar-AromN]; C-C | bond_broken: C(ar)-I | spectators: Ar-Cl|Ar-SR,Ar-Cl,Ar-I,,Ar-AromN|HeteroAr-H,CuSO4,,KOtBu,,,,,,,Dioxane,Cl / SR,"Organic Letters (2020), 22(2), 357-360",87,0.71
