reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
NozakiHiyamaKishi,Unknown,Ic1ccccc1.CN1C(=O)C(=O)c2cc(Br)ccc21>>CN1C(=O)[C@@](O)(c2ccccc2)c2cc(Br)ccc21,|Ar-COR|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Ar-Br|Ar-NRCOR,Ar-I,Ar-COR,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,Br / NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",63.0,0.73
NozakiHiyamaKishi,Unknown,Ic1ccccc1.COC(=O)c1cccc2c1N(C)C(=O)C2=O>>COC(=O)c1cccc2c1N(C)C(=O)[C@@]2(O)c1ccccc1,|Ar-COR|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Ar-CO2R|Ar-NRCOR,Ar-I,Ar-COR,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,CO2R / NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",76.0,0.89
NozakiHiyamaKishi,Unknown,Ic1ccccc1.CN1C(=O)C(=O)c2cc(OC(F)(F)F)ccc21>>CN1C(=O)[C@@](O)(c2ccccc2)c2cc(OC(F)(F)F)ccc21,|Ar-COR|Ar-I -> Ar-Alkyl | spectators: Ar-NRCOR|Ar-OCF3,Ar-I,Ar-COR,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,NRCOR / OCF3,"Chinese Chemical Letters (2025), 36(5), 110243",61.0,0.84
NozakiHiyamaKishi,Unknown,Ic1ccccc1.O=C1C(=O)N(c2ccccc2)c2ccccc21>>O=C1N(c2ccccc2)c2ccccc2[C@]1(O)c1ccccc1,|Ar-COR|Ar-I -> Ar-Alkyl | spectators: Ar-NRCOR,Ar-I,Ar-COR,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",57.0,0.6
NozakiHiyamaKishi,Unknown,Ic1ccccc1.CN1C(=O)C(=O)c2cccc(C(F)(F)F)c21>>CN1C(=O)[C@@](O)(c2ccccc2)c2cccc(C(F)(F)F)c21,|Ar-COR|Ar-I -> Ar-Alkyl | spectators: Ar-CF3|Ar-NRCOR,Ar-I,Ar-COR,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,CF3 / NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",54.0,0.45
NozakiHiyamaKishi,Unknown,Ic1ccc(-c2ccccc2)cc1.CN1C(=O)C(=O)c2ccccc21>>CN1C(=O)[C@@](O)(c2ccc(-c3ccccc3)cc2)c2ccccc21,|Ar-COR|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Ar-Ar|Ar-NRCOR,Ar-I,Ar-COR,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",70.0,0.86
NozakiHiyamaKishi,Unknown,Ic1ccccc1.CN1C(=O)C(=O)c2ccc3ccccc3c21>>CN1C(=O)[C@@](O)(c2ccccc2)c2ccc3ccccc3c21,|Ar-COR|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Ar-NRCOR,Ar-I,Ar-COR,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",93.0,1.14
NozakiHiyamaKishi,Unknown,Ic1ccccc1.O=C1C(=O)N(C(c2ccccc2)(c2ccccc2)c2ccccc2)c2ccccc21>>O=C1N(C(c2ccccc2)(c2ccccc2)c2ccccc2)c2ccccc2[C@]1(O)c1ccccc1,|Ar-COR|Ar-I -> R3C-OH | spectators: Ar-Alkyl|Ar-NRCOR,Ar-I,Ar-COR,,R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",86.0,0.83
NozakiHiyamaKishi,Unknown,Cc1ccc(I)cc1.CN1C(=O)C(=O)c2ccccc21>>Cc1ccc([C@]2(O)C(=O)N(C)c3ccccc32)cc1,|Ar-COR|Ar-I -> R3C-OH | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C(ar)-I | spectators: Ar-Alkyl|Ar-NRCOR,Ar-I,Ar-COR,,R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",72.0,0.52
NozakiHiyamaKishi,Unknown,CN1C(=O)C(=O)c2ccccc21.CC(C)(C)c1ccc(I)cc1>>CN1C(=O)[C@@](O)(c2ccc(C(C)(C)C)cc2)c2ccccc21,|Ar-COR|Ar-I -> R3C-OH | spectators: Ar-Alkyl|Ar-NRCOR,Ar-COR,Ar-I,,R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",85.0,0.81
NozakiHiyamaKishi,Unknown,CN1C(=O)C(=O)c2ccccc21.Ic1cccc(-c2ccccc2)c1>>CN1C(=O)[C@@](O)(c2cccc(-c3ccccc3)c2)c2ccccc21,|Ar-COR|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Ar-Ar|Ar-NRCOR,Ar-COR,Ar-I,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",48.0,0.24
NozakiHiyamaKishi,Unknown,CN1C(=O)C(=O)c2ccccc21.Ic1ccc(Oc2ccccc2)cc1>>CN1C(=O)[C@@](O)(c2ccc(Oc3ccccc3)cc2)c2ccccc21,|Ar-COR|Ar-I -> Ar-Alkyl | spectators: Ar-NRCOR|Ar-OR,Ar-COR,Ar-I,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,NRCOR / OR,"Chinese Chemical Letters (2025), 36(5), 110243",91.0,0.92
NozakiHiyamaKishi,Unknown,COc1ccc(I)cc1.CN1C(=O)C(=O)c2ccccc21>>COc1ccc([C@]2(O)C(=O)N(C)c3ccccc32)cc1,|Ar-COR|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Ar-NRCOR|Ar-OR,Ar-I,Ar-COR,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,NRCOR / OR,"Chinese Chemical Letters (2025), 36(5), 110243",68.0,0.8
NozakiHiyamaKishi,Unknown,CN1C(=O)C(=O)c2ccccc21.CSc1ccc(I)cc1>>CSc1ccc([C@]2(O)C(=O)N(C)c3ccccc32)cc1,|Ar-COR|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Ar-NRCOR|Ar-SR,Ar-COR,Ar-I,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,NRCOR / SR,"Chinese Chemical Letters (2025), 36(5), 110243",51.0,0.71
NozakiHiyamaKishi,Unknown,Ic1ccccc1.COc1ccc(CN2C(=O)C(=O)c3ccccc32)cc1>>COc1ccc(CN2C(=O)[C@@](O)(c3ccccc3)c3ccccc32)cc1,|Ar-COR|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Ar-NRCOR|Ar-OR,Ar-I,Ar-COR,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,NRCOR / OR,"Chinese Chemical Letters (2025), 36(5), 110243",75.0,0.97
NozakiHiyamaKishi,Unknown,CN1C(=O)C(=O)c2ccccc21.CC(=O)Oc1ccc(I)cc1>>CC(=O)Oc1ccc([C@]2(O)C(=O)N(C)c3ccccc32)cc1,|Ar-COR|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Alkyl-CO2R|Ar-NRCOR|R_acidic-H,Ar-COR,Ar-I,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,CO2R / NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",49.0,0.71
NozakiHiyamaKishi,Unknown,Ic1ccccc1.O=C1C(=O)N2CCCc3cccc1c32>>O=C1N2CCCc3cccc(c32)[C@]1(O)c1ccccc1,|Ar-COR|Ar-I -> R3C-OH | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C(ar)-I | spectators: Ar-Alkyl|Ar-NRCOR,Ar-I,Ar-COR,,R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",77.0,0.63
NozakiHiyamaKishi,Unknown,CN1C(=O)C(=O)c2ccccc21.Ic1ccc(OCc2ccccc2)cc1>>CN1C(=O)[C@@](O)(c2ccc(OCc3ccccc3)cc2)c2ccccc21,|Ar-COR|Ar-I -> Ar-Alkyl | spectators: Ar-NRCOR|Ar-OR,Ar-COR,Ar-I,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,NRCOR / OR,"Chinese Chemical Letters (2025), 36(5), 110243",85.0,0.81
NozakiHiyamaKishi,Unknown,CN1C(=O)C(=O)c2ccccc21.COc1cc(I)cc(OC)c1>>COc1cc(OC)cc([C@]2(O)C(=O)N(C)c3ccccc32)c1,|Ar-COR|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Ar-NRCOR|Ar-OR,Ar-COR,Ar-I,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,NRCOR / OR,"Chinese Chemical Letters (2025), 36(5), 110243",74.0,0.94
NozakiHiyamaKishi,Unknown,Ic1ccccc1.O=C1C(=O)N(Cc2ccccc2)c2ccccc21>>O=C1N(Cc2ccccc2)c2ccccc2[C@]1(O)c1ccccc1,|Ar-COR|Ar-I -> Ar-Alkyl | spectators: Ar-NRCOR,Ar-I,Ar-COR,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",82.0,1.26
NozakiHiyamaKishi,Unknown,Clc1ccc(I)cc1.CN1C(=O)C(=O)c2ccccc21>>CN1C(=O)[C@@](O)(c2ccc(Cl)cc2)c2ccccc21,|Ar-COR|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Ar-Cl|Ar-NRCOR,Ar-I,Ar-COR,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,Cl / NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",90.0,1.16
NozakiHiyamaKishi,Unknown,CN1C(=O)C(=O)c2ccccc21.Clc1cc(Cl)cc(I)c1>>CN1C(=O)[C@@](O)(c2cc(Cl)cc(Cl)c2)c2ccccc21,|Ar-COR|Ar-I -> Ar-Alkyl | spectators: Ar-Cl|Ar-NRCOR,Ar-COR,Ar-I,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,Cl / NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",98.0,0.71
NozakiHiyamaKishi,Unknown,CN1C(=O)C(=O)c2ccccc21.COc1cc(I)ccc1Cl>>COc1cc([C@]2(O)C(=O)N(C)c3ccccc32)ccc1Cl,|Ar-COR|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Ar-Cl|Ar-NRCOR|Ar-OR,Ar-COR,Ar-I,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,Cl / NRCOR / OR,"Chinese Chemical Letters (2025), 36(5), 110243",76.0,0.71
NozakiHiyamaKishi,Unknown,Fc1ccc(I)cc1.CN1C(=O)C(=O)c2ccccc21>>CN1C(=O)[C@@](O)(c2ccc(F)cc2)c2ccccc21,|Ar-COR|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Ar-F|Ar-NRCOR,Ar-I,Ar-COR,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,F / NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",78.0,1.23
NozakiHiyamaKishi,Unknown,Brc1ccc(I)cc1.CN1C(=O)C(=O)c2ccccc21>>CN1C(=O)[C@@](O)(c2ccc(Br)cc2)c2ccccc21,|Ar-COR|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Ar-Br|Ar-NRCOR,Ar-I,Ar-COR,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,Br / NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",70.0,0.92
NozakiHiyamaKishi,Unknown,CN1C(=O)C(=O)c2ccccc21.Clc1ccc(I)cc1Br>>CN1C(=O)[C@@](O)(c2ccc(Cl)c(Br)c2)c2ccccc21,|Ar-COR|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Ar-Br|Ar-Cl|Ar-NRCOR,Ar-COR,Ar-I,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,Br / Cl / NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",99.0,0.87
NozakiHiyamaKishi,Unknown,CN1C(=O)C(=O)c2ccccc21.Fc1cc(I)ccc1Cl>>CN1C(=O)[C@@](O)(c2ccc(Cl)c(F)c2)c2ccccc21,|Ar-COR|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Ar-Cl|Ar-F|Ar-NRCOR,Ar-COR,Ar-I,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,Cl / F / NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",95.0,0.71
NozakiHiyamaKishi,Unknown,Ic1ccc(I)cc1.CN1C(=O)C(=O)c2ccccc21>>CN1C(=O)[C@@](O)(c2ccc(I)cc2)c2ccccc21,|Ar-COR|Ar-I -> Ar-Alkyl | spectators: Ar-NRCOR,Ar-I,Ar-COR,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,I / NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",65.0,0.81
NozakiHiyamaKishi,Unknown,COC(=O)c1ccc(I)cc1.CN1C(=O)C(=O)c2ccccc21>>COC(=O)c1ccc([C@]2(O)C(=O)N(C)c3ccccc32)cc1,|Ar-COR|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Ar-CO2R|Ar-NRCOR,Ar-I,Ar-COR,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,CO2R / NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",75.0,0.86
NozakiHiyamaKishi,Unknown,CN1C(=O)C(=O)c2ccccc21.CCN(CC)C(=O)c1ccc(I)cc1>>CCN(CC)C(=O)c1ccc([C@]2(O)C(=O)N(C)c3ccccc32)cc1,|Ar-COR|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Alkyl-NRCOR|Ar-CONR2|Ar-NRCOR,Ar-COR,Ar-I,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,CONR2 / NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",97.0,0.0
NozakiHiyamaKishi,Unknown,CN1C(=O)C(=O)c2ccccc21.Clc1cc(Br)cc(I)c1>>CN1C(=O)[C@@](O)(c2cc(Cl)cc(Br)c2)c2ccccc21,|Ar-COR|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Ar-Br|Ar-Cl|Ar-NRCOR,Ar-COR,Ar-I,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,Br / Cl / NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",99.0,0.87
NozakiHiyamaKishi,Unknown,FC(F)(F)c1cccc(I)c1.CN1C(=O)C(=O)c2ccccc21>>CN1C(=O)[C@@](O)(c2cccc(C(F)(F)F)c2)c2ccccc21,|Ar-COR|Ar-I -> Ar-Alkyl | spectators: Ar-CF3|Ar-NRCOR,Ar-I,Ar-COR,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,CF3 / NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",61.0,0.62
NozakiHiyamaKishi,Unknown,FC(F)(F)c1ccc(I)cc1.CN1C(=O)C(=O)c2ccccc21>>CN1C(=O)[C@@](O)(c2ccc(C(F)(F)F)cc2)c2ccccc21,|Ar-COR|Ar-I -> Ar-Alkyl | spectators: Ar-CF3|Ar-NRCOR,Ar-I,Ar-COR,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,CF3 / NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",97.0,1.49
NozakiHiyamaKishi,Unknown,CN1C(=O)C(=O)c2ccccc21.N#Cc1ccc(I)cc1>>CN1C(=O)[C@@](O)(c2ccc(C#N)cc2)c2ccccc21,|Ar-COR|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Ar-CN|Ar-NRCOR,Ar-COR,Ar-I,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,CN / NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",83.0,0.48
NozakiHiyamaKishi,Unknown,COC(=O)c1cccc(I)c1.CN1C(=O)C(=O)c2ccccc21>>COC(=O)c1cccc([C@]2(O)C(=O)N(C)c3ccccc32)c1,|Ar-COR|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Ar-CO2R|Ar-NRCOR,Ar-I,Ar-COR,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,CO2R / NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",57.0,0.4
NozakiHiyamaKishi,Unknown,CN1C(=O)C(=O)c2ccccc21.CCN(CC)S(=O)(=O)c1ccc(I)cc1>>CCN(CC)S(=O)(=O)c1ccc([C@]2(O)C(=O)N(C)c3ccccc32)cc1,|Ar-COR|Ar-I -> Ar-Alkyl | spectators: Alkyl-N(R)SO2R|Ar-NRCOR|Ar-SO2NR2,Ar-COR,Ar-I,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,N(R)SO2R / NRCOR / SO2NR2,"Chinese Chemical Letters (2025), 36(5), 110243",96.0,0.71
NozakiHiyamaKishi,Unknown,CN1C(=O)C(=O)c2ccccc21.FC(F)(F)Oc1ccc(I)cc1>>CN1C(=O)[C@@](O)(c2ccc(OC(F)(F)F)cc2)c2ccccc21,|Ar-COR|Ar-I -> Ar-Alkyl | spectators: Ar-NRCOR|Ar-OCF3,Ar-COR,Ar-I,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,NRCOR / OCF3,"Chinese Chemical Letters (2025), 36(5), 110243",66.0,0.98
NozakiHiyamaKishi,Unknown,CN1C(=O)C(=O)c2ccccc21.N#Cc1cccc(I)c1>>CN1C(=O)[C@@](O)(c2cccc(C#N)c2)c2ccccc21,|Ar-COR|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Ar-CN|Ar-NRCOR,Ar-COR,Ar-I,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,CN / NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",93.0,0.67
NozakiHiyamaKishi,Unknown,CN1C(=O)C(=O)c2ccccc21.CC(=O)c1cccc(I)c1>>CC(=O)c1cccc([C@]2(O)C(=O)N(C)c3ccccc32)c1,|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Ar-COR|Ar-NRCOR|R_acidic-H,Ar-COR,Ar-I|Ar-COR,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,COR / NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",94.0,0.71
NozakiHiyamaKishi,Unknown,CN1C(=O)C(=O)c2ccccc21.Ic1ccc(-n2cccn2)cc1>>CN1C(=O)[C@@](O)(c2ccc(-n3cccn3)cc2)c2ccccc21,|Ar-COR|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Ar-AromN|Ar-NRCOR|HeteroAr-H|Pyrazole,Ar-COR,Ar-I,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,Pyrazole / AromN / HeteroAr / NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",93.0,0.71
NozakiHiyamaKishi,Unknown,Ic1ccc2ccccc2c1.CN1C(=O)C(=O)c2ccccc21>>CN1C(=O)[C@@](O)(c2ccc3ccccc3c2)c2ccccc21,|Ar-COR|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Ar-NRCOR,Ar-I,Ar-COR,,Ar-Alkyl|R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",87.0,1.0
NozakiHiyamaKishi,Unknown,CN1C(=O)C(=O)c2ccccc21.Cc1ccc(S(=O)(=O)n2ccc3cc(I)ccc32)cc1>>Cc1ccc(S(=O)(=O)n2ccc3cc([C@]4(O)C(=O)N(C)c5ccccc54)ccc32)cc1,|Ar-COR|HeteroAr-I -> R3C-OH | spectators: Ar-Alkyl|Ar-NRCOR|HeteroAr-H,Ar-COR,HeteroAr-I,,R3C-OH,"[1,1'-Bis(diphenylphosphino)ferrocene]dichlorocobalt(II)",,K3PO4,,,,,,201733-56-4/919778-41-9,Mesitylene,HeteroAr / NRCOR,"Chinese Chemical Letters (2025), 36(5), 110243",75.0,0.71
